SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2830580050896644096,26,,2514,53882,246,178.1929,23.476028,0.02196819,7.963324e-06,GALAXY,9627344000.0,12076280000.0,9377452000.0,12476110000.0,8727734000.0,1.624275,1.624275,1.238573,1.624275,1.178722,12126260000.0,13625610000.0,10976760000.0,13625610000.0,10476980000.0,1.704075,1.783876,1.484624,1.783876,1.331673,18281250000.0,22448110000.0,17623330000.0,22667420000.0,16088170000.0,0.27,3,6576700000.0,6726670000.0,4977020000.0,7076600000.0,4327150000.0,1.331673,1.497924,1.251873,1.664175,1.165422,8176380000.0,8276360000.0,5776860000.0,8626290000.0,4627090000.0,1.577725,1.717375,1.351623,1.797176,1.231923,11432670000.0,11540850000.0,9052837000.0,11865370000.0,7538397000.0,0.3333333,4
2830580875530364928,26,,2514,53882,249,178.42186,23.382209,0.02153477,9.565175e-06,GALAXY,5878969000.0,7328341000.0,4829424000.0,9827257000.0,3380052000.0,0.9459711,0.9792213,0.8196204,1.065672,0.6866196,8527821000.0,9477409000.0,6178839000.0,11726430000.0,5029338000.0,0.7132198,1.045722,0.6334193,1.138822,0.4804685,3326155000.0,4333780000.0,2901892000.0,5341406000.0,2265497000.0,0.19,7,5626890000.0,6126790000.0,4227170000.0,6476720000.0,3577300000.0,0.8794707,1.012471,0.7730702,1.092272,0.6866196,7276560000.0,8126390000.0,5976820000.0,8376340000.0,4777060000.0,0.8794707,1.045722,0.75312,1.085622,0.6866196,4389298000.0,4865784000.0,3436326000.0,5044466000.0,2840719000.0,0.09,4
2830583624309434368,26,,2514,53882,259,178.17748,23.704379,0.02198018,1.854623e-05,GALAXY,8677756000.0,10676890000.0,5479142000.0,11576500000.0,2880269000.0,0.8262705,1.125522,0.6600195,1.351623,0.4472183,13925480000.0,14875070000.0,11376590000.0,14975030000.0,2430464000.0,0.4804685,1.112222,0.3740679,1.218623,0.3408177,1524422000.0,1972230000.0,1061173000.0,2111205000.0,505273200.0,0.11,5,8476320000.0,11575700000.0,5926830000.0,14975020000.0,4477120000.0,0.5004186,0.6666695,0.3341677,1.251873,0.2942674,9576100000.0,13575300000.0,5976820000.0,14975020000.0,3327350000.0,0.5602689,0.9792213,0.3341677,1.411474,0.3208676,1548455000.0,1966062000.0,1097439000.0,2333555000.0,596311400.0,0.0,5
2832783478221727744,26,,2516,54241,70,236.27917,11.497768,0.03429766,7.195041e-06,GALAXY,2280529000.0,4429598000.0,1630811000.0,5978926000.0,1131027000.0,0.6001692,0.8528706,0.394018,1.092272,0.2743174,5978926000.0,12076280000.0,3979792000.0,13675590000.0,3030204000.0,0.1679167,0.6201193,0.0681662,1.105572,0.04156604,899155400.0,1561641000.0,692128600.0,2058506000.0,443696300.0,0.13,6,5276960000.0,5726870000.0,1927630000.0,6776660000.0,1477720000.0,0.5469689,0.6999197,0.5070686,0.7863702,0.4605184,9776060000.0,9776060000.0,3827250000.0,12025610000.0,3127390000.0,0.1213665,0.4006681,0.1213665,0.5137187,0.1147165,1786213000.0,1966185000.0,931347300.0,2101164000.0,751375600.0,0.0,3
2806896024587626496,26,,2493,54115,100,169.52772,23.397323,0.02205592,7.995147e-06,GALAXY,5679056000.0,6428731000.0,4629511000.0,7178406000.0,3979792000.0,1.810476,1.996677,1.750626,1.996677,1.624275,6528688000.0,7628211000.0,5579099000.0,8227951000.0,4479576000.0,1.857026,1.996677,1.704075,1.996677,1.571075,34826380000.0,38707100000.0,29534490000.0,41529440000.0,25653780000.0,0.06666667,5,11375740000.0,11975620000.0,10675880000.0,12175580000.0,10425930000.0,1.371573,1.438074,1.331673,1.497924,1.305073,11775660000.0,12225570000.0,11225770000.0,12375540000.0,10625890000.0,1.305073,1.418124,1.258523,1.477974,1.231923,63918490000.0,67535880000.0,60301110000.0,68621090000.0,56683730000.0,0.0,4
2807043908901562368,26,,2493,54115,638,170.42837,24.290931,0.02547834,1.397473e-05,GALAXY,8827691000.0,10976760000.0,7128428000.0,11826390000.0,6328774000.0,0.8329205,1.092272,0.580219,1.251873,0.4937686,12026300000.0,13025870000.0,10027170000.0,13225780000.0,7178406000.0,0.74647,0.932671,0.5270188,1.152122,0.4937686,3346779000.0,3989752000.0,2619940000.0,4213395000.0,2116744000.0,0.02666667,6,4627090000.0,4777060000.0,2977420000.0,5626890000.0,2777460000.0,0.5070686,0.75312,0.4937686,0.8661706,0.4538684,5776860000.0,5976820000.0,2977420000.0,7726470000.0,2927430000.0,0.5004186,0.7730702,0.4937686,0.9193709,0.4272682,1659090000.0,1718667000.0,1182470000.0,1956977000.0,1093103000.0,0.06,3
2810252559766284288,26,,2496,54178,23,171.57807,21.096232,0.04282669,1.301913e-05,GALAXY,5479142000.0,7178406000.0,4229684000.0,7478276000.0,3729901000.0,1.378224,1.544474,1.225273,1.624275,1.125522,5878969000.0,7628211000.0,3979792000.0,7978059000.0,3829858000.0,1.285123,1.604325,1.105572,1.724025,1.092272,25804130000.0,31558860000.0,22287360000.0,32517980000.0,20049410000.0,0.12,3,9926030000.0,10275960000.0,8426330000.0,10475920000.0,7476520000.0,1.225273,1.271823,1.178722,1.378224,1.125522,10725870000.0,11175780000.0,8326350000.0,12125590000.0,7376540000.0,1.524524,1.704075,1.258523,1.717375,1.152122,51311560000.0,53263860000.0,39597740000.0,56517700000.0,35367750000.0,0.02,3
2810252834644191232,26,,2496,54178,24,171.73464,21.119955,0.0413625,1.905575e-05,GALAXY,5429164000.0,6578666000.0,3330074000.0,7928081000.0,1930681000.0,1.012471,1.138822,0.7797202,1.351623,0.6666695,9277496000.0,10476980000.0,5878969000.0,11626480000.0,2230551000.0,0.5868691,0.74647,0.394018,1.052372,0.3474678,5564800000.0,6322984000.0,3764112000.0,7555034000.0,2816382000.0,0.03333334,7,8776260000.0,11375740000.0,5676880000.0,13975220000.0,4177180000.0,0.9991714,1.092272,0.75312,1.251873,0.5004186,12625490000.0,13775260000.0,9326150000.0,13975220000.0,5027010000.0,0.7996703,0.9858713,0.6600195,1.411474,0.5469689,10356970000.0,12575630000.0,5919656000.0,15399380000.0,2793364000.0,0.0,6
2810253659277912064,26,,2496,54178,27,171.57952,21.054971,0.04306835,1.164891e-05,GALAXY,7478276000.0,9777279000.0,4479576000.0,11226650000.0,3180139000.0,0.6267693,1.019122,0.4671684,1.092272,0.2543672,11976330000.0,13625610000.0,6528688000.0,14775110000.0,4679489000.0,0.7265199,1.351623,0.3341677,1.411474,0.2543672,5811156000.0,6761577000.0,3593508000.0,7521914000.0,2262919000.0,0.08666667,4,4927030000.0,6976620000.0,2777460000.0,8476320000.0,1277760000.0,0.6733196,0.74647,0.4605184,1.085622,0.2543672,6876640000.0,9976020000.0,4327150000.0,12875440000.0,1177780000.0,0.7331699,0.8728207,0.3541178,1.152122,0.08146627,3759090000.0,4636492000.0,2274255000.0,5851357000.0,991898200.0,0.04,4
2810254758789539840,26,,2496,54178,31,171.74885,21.141697,0.04177126,8.713241e-06,GALAXY,5878969000.0,7628211000.0,4079749000.0,9077583000.0,3629944000.0,0.6334193,0.74647,0.4339182,0.7730702,0.3208676,10177110000.0,12526090000.0,7628211000.0,13925480000.0,5928948000.0,0.1479666,0.2277671,0.0881163,0.3740679,0.0681662,4906873000.0,6963570000.0,3775690000.0,8300423000.0,3364351000.0,0.03,5,5926830000.0,6326750000.0,3777260000.0,6726670000.0,2327550000.0,0.9127209,1.045722,0.75312,1.251873,0.6267693,12025610000.0,13025410000.0,7226570000.0,13025410000.0,4877040000.0,0.2610173,0.5137187,0.221117,0.6999197,0.1612667,4968339000.0,5185767000.0,3446348000.0,7794896000.0,2467924000.0,0.0,4
2811416392421632000,26,,2497,54154,161,171.17914,24.000866,0.02303828,9.733666e-06,GALAXY,5928948000.0,6628644000.0,4829424000.0,6828557000.0,4229684000.0,1.245223,1.318373,1.178722,1.378224,0.9991714,6278796000.0,7928081000.0,4879402000.0,8377886000.0,4379619000.0,1.145472,1.311723,0.926021,1.351623,0.8329205,9493272000.0,9829443000.0,8148590000.0,10389730000.0,7364192000.0,0.1,3,6276760000.0,6676680000.0,5126990000.0,7026610000.0,4177180000.0,1.165422,1.291773,1.065672,1.331673,0.9526212,6526710000.0,7726470000.0,5876840000.0,8176380000.0,5326950000.0,1.098922,1.205323,0.9991714,1.311723,0.9127209,10073630000.0,10426300000.0,8192763000.0,11131620000.0,6899665000.0,0.01666667,4
2811418316566980608,26,,2497,54154,168,171.01794,24.096547,0.02442066,1.661008e-05,GALAXY,9827257000.0,11576500000.0,7628211000.0,12975890000.0,5329207000.0,0.7398199,1.059022,0.5536189,1.351623,0.3474678,11776410000.0,12576070000.0,8477842000.0,12875940000.0,3130161000.0,0.4738185,0.8196204,0.4139681,1.072322,0.3674179,2644568000.0,3041069000.0,1876347000.0,3462351000.0,1108126000.0,0.09,4,4677080000.0,6226770000.0,3977220000.0,6976620000.0,2977420000.0,0.7265199,0.8661706,0.6267693,1.378224,0.5004186,4927030000.0,7126590000.0,4227170000.0,8226370000.0,2977420000.0,0.75977,0.8595206,0.573569,1.165422,0.5004186,1553303000.0,2125784000.0,1371150000.0,2412024000.0,1084909000.0,0.05666667,3
2811419141200701440,26,,2497,54154,171,171.20692,23.945232,0.023624,7.977356e-06,GALAXY,2980226000.0,4479576000.0,2880269000.0,5279229000.0,2830291000.0,1.704075,1.724025,1.438074,1.724025,1.344973,2980226000.0,5429164000.0,2930247000.0,6078882000.0,2930247000.0,1.777226,1.783876,1.278473,1.797176,1.098922,12317450000.0,15413680000.0,11841100000.0,17557230000.0,11841100000.0,0.1933333,3,5526910000.0,6176780000.0,4927030000.0,6326750000.0,4477120000.0,1.258523,1.378224,1.165422,1.504574,1.125522,5676880000.0,6226770000.0,4927030000.0,7026610000.0,4477120000.0,1.291773,1.444724,1.158772,1.511224,1.098922,19944650000.0,21180570000.0,18461550000.0,22169310000.0,16978450000.0,0.1066667,4
2811424638758840320,26,,2497,54154,191,170.91111,24.157992,0.02601095,1.248775e-05,GALAXY,8627778000.0,10327040000.0,6528688000.0,10327040000.0,5878969000.0,0.9925213,1.205323,0.75312,1.318373,0.75312,10776850000.0,11476540000.0,8227951000.0,11476540000.0,7678189000.0,0.6799696,0.8728207,0.580219,1.012471,0.5004186,7272117000.0,8476125000.0,6068108000.0,8476125000.0,5332325000.0,0.09,3,4477120000.0,6976620000.0,3777260000.0,7476520000.0,3777260000.0,0.9991714,1.092272,0.9526212,1.497924,0.5469689,4577100000.0,8076400000.0,3877240000.0,8426330000.0,3877240000.0,0.9991714,1.085622,0.6600195,1.245223,0.5336688,4278866000.0,5943453000.0,3654646000.0,6428957000.0,3654646000.0,0.06666667,2
2811424913636747264,26,,2497,54154,192,170.99521,23.849072,0.02307723,1.383025e-05,GALAXY,6978492000.0,9977192000.0,5529121000.0,11076720000.0,4379619000.0,1.271823,1.411474,1.098922,1.424774,0.8129703,9427430000.0,12126260000.0,7878103000.0,13275760000.0,6328774000.0,0.8994209,1.138822,0.6533695,1.311723,0.4605184,2722885000.0,3773951000.0,2302458000.0,4334520000.0,1882031000.0,0.12,4,4627090000.0,6476720000.0,2927430000.0,6976620000.0,2477520000.0,0.8329205,0.939321,0.6267693,0.939321,0.5004186,6376740000.0,7426530000.0,3277360000.0,8426330000.0,2777460000.0,0.7065698,0.8595206,0.5469689,0.9659212,0.5004186,2120309000.0,2589952000.0,1433907000.0,2987343000.0,1325528000.0,0.08333334,4
2811437008264652800,26,,2497,54154,236,170.62727,24.299914,0.02510914,9.88649e-06,GALAXY,6678623000.0,7528254000.0,5429164000.0,8777713000.0,4479576000.0,1.112222,1.318373,1.045722,1.438074,0.8728207,8127994000.0,9427430000.0,6778579000.0,10027170000.0,5029338000.0,0.9127209,1.118872,0.7398199,1.391524,0.6400694,8341328000.0,8999471000.0,6931023000.0,10127720000.0,5990819000.0,0.1133333,5,9926030000.0,9976020000.0,8476320000.0,10175980000.0,7726470000.0,0.75312,0.8661706,0.7265199,0.8728207,0.7265199,10175980000.0,11025810000.0,8726270000.0,11625690000.0,8326350000.0,0.7996703,0.9060709,0.7331699,0.9659212,0.6533695,12580050000.0,12580050000.0,10722780000.0,13362060000.0,9940773000.0,0.02666667,3
2811448553136744448,26,,2497,54154,278,170.60981,24.299072,0.02514924,9.504337e-06,GALAXY,4329641000.0,5279229000.0,3330074000.0,5878969000.0,3330074000.0,1.810476,1.996677,1.617625,1.996677,1.524524,4829424000.0,5779013000.0,3629944000.0,6578666000.0,3480009000.0,1.717375,1.996677,1.491274,1.996677,1.358273,15958170000.0,18183290000.0,13510530000.0,18850830000.0,13510530000.0,0.1066667,3,11875640000.0,12475520000.0,11325750000.0,12975420000.0,10725870000.0,1.331673,1.351623,1.305073,1.418124,1.165422,12475520000.0,13025410000.0,11925630000.0,13475320000.0,11375740000.0,1.258523,1.458024,1.231923,1.577725,1.192022,41539920000.0,45836370000.0,40183150000.0,46288630000.0,37695740000.0,0.0,3
