SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2069436797414303744,26,,1838,53467,119,210.44438,34.667814,0.02689148,9.01839e-06,GALAXY,8577799000.0,9627344000.0,8277929000.0,10526950000.0,7078449000.0,1.544474,1.544474,1.378224,1.750626,1.325023,10227080000.0,11726430000.0,9977192000.0,12276200000.0,9177540000.0,1.517874,1.657525,1.371573,1.790526,1.285123,29870580000.0,35293080000.0,28786080000.0,37462080000.0,25315680000.0,0.03666667,5,7926430000.0,8976220000.0,7476520000.0,9476120000.0,7476520000.0,1.331673,1.338323,1.258523,1.391524,1.165422,8076400000.0,9476120000.0,7926430000.0,10125990000.0,7776460000.0,1.298423,1.344973,1.198673,1.431424,1.132172,26196920000.0,30686650000.0,24850010000.0,32033560000.0,24850010000.0,0.0,3
2069443119606163456,26,,1838,53467,142,210.27804,34.580922,0.02752351,1.045976e-05,GALAXY,4829424000.0,6478709000.0,4429598000.0,8677756000.0,4129727000.0,1.251873,1.258523,1.125522,1.338323,0.8794707,5279229000.0,8028038000.0,4729467000.0,11176670000.0,4279663000.0,1.198673,1.378224,0.9526212,1.544474,0.580219,4420861000.0,6525459000.0,4031121000.0,7616732000.0,3719329000.0,0.1066667,4,5626890000.0,6326750000.0,3577300000.0,6326750000.0,3127390000.0,0.75312,0.8861208,0.7265199,0.9792213,0.6267693,7126590000.0,7926430000.0,5027010000.0,8276360000.0,3377340000.0,0.8262705,1.025771,0.6666695,1.065672,0.6533695,5838132000.0,6239669000.0,3991061000.0,6239669000.0,3107679000.0,0.0,4
2074057770478364672,26,,1842,53501,546,221.43873,32.630108,0.02834644,1.139079e-05,GALAXY,7528254000.0,9177540000.0,6328774000.0,9677322000.0,5978926000.0,1.032422,1.205323,0.7730702,1.271823,0.6866196,9127561000.0,10626910000.0,7978059000.0,10976760000.0,6928514000.0,0.7930202,1.105572,0.6400694,1.331673,0.5602689,7237265000.0,8422262000.0,6422579000.0,9903510000.0,5904142000.0,0.1033333,5,5726870000.0,7226570000.0,4977020000.0,7476520000.0,4727070000.0,0.8661706,0.8661706,0.7265199,0.9991714,0.6267693,6276760000.0,7526510000.0,5226970000.0,8126390000.0,4877040000.0,0.7730702,0.932671,0.6001692,1.012471,0.580219,5522546000.0,6678003000.0,4906302000.0,7294247000.0,4135997000.0,0.08333334,3
2074067940960921600,26,,1842,53501,583,221.59061,32.780222,0.02906903,9.209491e-06,GALAXY,9877236000.0,11126690000.0,9127561000.0,11876370000.0,8577799000.0,1.983377,1.996677,1.930177,1.996677,1.750626,13175810000.0,13825520000.0,12576070000.0,14025440000.0,11976330000.0,1.990027,1.996677,1.870326,1.996677,1.777226,106613100000.0,119337000000.0,98868160000.0,123762700000.0,94442460000.0,0.0,4,6726670000.0,7676480000.0,5876840000.0,8376340000.0,5476920000.0,1.750626,1.876976,1.664175,1.996677,1.604325,7076600000.0,8526310000.0,6176780000.0,9276160000.0,6176780000.0,1.823776,1.910226,1.637575,1.996677,1.551124,66063810000.0,77684840000.0,58510150000.0,85238510000.0,56767000000.0,0.0,4
2074069040472549376,26,,1842,53501,587,221.54947,32.582868,0.02895392,9.630807e-06,GALAXY,13075850000.0,13775550000.0,12576070000.0,14325310000.0,9827257000.0,1.092272,1.125522,0.9991714,1.497924,0.9526212,13925480000.0,14225350000.0,12925910000.0,14225350000.0,11876370000.0,1.278473,1.411474,1.132172,1.537824,1.005821,24060330000.0,25271100000.0,22728480000.0,25634330000.0,19096180000.0,0.006666667,5,11475720000.0,12025610000.0,10625890000.0,12475520000.0,9976020000.0,0.8728207,0.9792213,0.8329205,0.9991714,0.7930202,11725670000.0,12575500000.0,10925830000.0,12675480000.0,10125990000.0,0.8528706,0.926021,0.7996703,0.9991714,0.7331699,19194050000.0,20068210000.0,17945240000.0,20942370000.0,17320840000.0,0.0,4
2074072064129525760,26,,1842,53501,598,221.6162,32.395715,0.02993698,1.682429e-05,GALAXY,10526950000.0,12376150000.0,7028471000.0,13225780000.0,4479576000.0,0.6134692,0.939321,0.394018,1.025771,0.2743174,14125390000.0,14625180000.0,9877236000.0,14825090000.0,7028471000.0,0.3674179,1.238573,0.3075675,1.351623,0.2942674,3515643000.0,4712088000.0,2416208000.0,4841433000.0,1478454000.0,0.09,5,4927030000.0,8576300000.0,3827250000.0,9976020000.0,2827450000.0,0.6400694,0.75312,0.4206182,0.9991714,0.3341677,5126990000.0,11525710000.0,4377140000.0,11525710000.0,3777260000.0,0.6134692,0.8395705,0.3208676,1.165422,0.2676673,1848884000.0,2675290000.0,1401247000.0,3157361000.0,919176500.0,0.07333333,5
2081860460533016576,26,,1849,53846,260,235.44422,25.215185,0.03331881,1.103368e-05,GALAXY,9277496000.0,10676890000.0,6578666000.0,12176240000.0,5229251000.0,1.145472,1.351623,0.9925213,1.411474,0.8528706,12975890000.0,13775550000.0,11126690000.0,14375290000.0,8327907000.0,1.325023,1.717375,1.152122,1.777226,1.032422,14929460000.0,17670480000.0,10589510000.0,19612030000.0,9561632000.0,0.0,5,4827050000.0,4977020000.0,3677280000.0,5376940000.0,3277360000.0,0.8794707,1.125522,0.75312,1.125522,0.6866196,6276760000.0,6726670000.0,4527110000.0,7276560000.0,3727270000.0,0.8861208,1.032422,0.75312,1.052372,0.5868691,7780252000.0,7900506000.0,5976446000.0,8742282000.0,4653655000.0,0.0,4
2081937701224867840,26,,1849,53846,541,236.27237,26.394838,0.0325704,1.484297e-05,GALAXY,5579099000.0,8477842000.0,4029771000.0,10377020000.0,2930247000.0,0.926021,1.105572,0.6334193,1.265173,0.5336688,9677322000.0,13825520000.0,6628644000.0,14075420000.0,3679922000.0,0.3474678,0.6999197,0.1945169,1.005821,0.1213665,1467919000.0,2303242000.0,1105945000.0,2720903000.0,883192500.0,0.04,4,6426730000.0,7626490000.0,2927430000.0,8976220000.0,2377540000.0,0.2610173,0.8794707,0.2543672,0.9991714,0.2277671,7576500000.0,10475920000.0,4227170000.0,12525510000.0,3377340000.0,0.1745668,0.6400694,0.1479666,0.7797202,0.1014164,1606820000.0,2085603000.0,918569300.0,2414766000.0,709101800.0,0.02333333,3
2081956667800446976,26,,1849,53846,610,236.29009,26.506102,0.03205988,8.813322e-06,GALAXY,5079316000.0,5579099000.0,4379619000.0,7228384000.0,3779879000.0,1.318373,1.318373,1.225273,1.318373,0.7930202,6028904000.0,6928514000.0,4579532000.0,7828124000.0,3879836000.0,1.072322,1.344973,0.8661706,1.464674,0.7065698,17362430000.0,18590020000.0,15643810000.0,22518290000.0,14661740000.0,0.1033333,3,7076600000.0,8426330000.0,6626690000.0,8976220000.0,6326750000.0,0.9991714,1.092272,0.8329205,1.125522,0.7930202,8126390000.0,9676080000.0,7526510000.0,10775860000.0,7176580000.0,0.9991714,1.072322,0.8595206,1.112222,0.74647,24971710000.0,28805920000.0,23438030000.0,31362060000.0,22159960000.0,0.003333333,3
2081956942678353920,26,,1849,53846,611,236.37071,26.60306,0.03213069,1.350413e-05,GALAXY,6278796000.0,6978492000.0,4429598000.0,7178406000.0,3579966000.0,1.497924,1.657525,1.477974,1.810476,1.378224,10177110000.0,12126260000.0,7178406000.0,12376150000.0,6528688000.0,1.039072,1.378224,0.939321,1.684125,0.8329205,10332330000.0,12622540000.0,7801036000.0,13466300000.0,6595660000.0,0.2666667,4,11375740000.0,14625090000.0,11275760000.0,14975020000.0,10975820000.0,1.092272,1.092272,0.9925213,1.092272,0.75312,11675680000.0,14925030000.0,11625690000.0,14975020000.0,11275760000.0,1.045722,1.078972,0.9526212,1.165422,0.7996703,19873350000.0,25700960000.0,19387710000.0,25943780000.0,15745450000.0,0.1166667,2
2081958591945795584,26,,1849,53846,617,236.32457,26.490689,0.03246568,9.15628e-06,GALAXY,4929381000.0,6228817000.0,3030204000.0,6428731000.0,2180572000.0,0.8462206,0.939321,0.6999197,0.9991714,0.5270188,9477409000.0,11926350000.0,5529121000.0,12226220000.0,3430031000.0,0.2743174,0.4605184,0.2277671,0.5203687,0.1280165,1961577000.0,2275642000.0,1423179000.0,2499975000.0,1064247000.0,0.06666667,5,4177180000.0,7876440000.0,3177380000.0,9376140000.0,2427530000.0,1.165422,1.165422,0.9193709,1.497924,0.6267693,6926630000.0,11275760000.0,6226770000.0,12425530000.0,3827250000.0,0.9193709,0.9858713,0.4139681,1.391524,0.3674179,2532732000.0,4002536000.0,2091791000.0,4884419000.0,1552863000.0,0.0,4
2082957222375090176,26,,1850,53786,154,238.08638,24.626603,0.03202428,1.088175e-05,GALAXY,3180139000.0,4829424000.0,2380486000.0,5828991000.0,2280529000.0,0.9991714,1.165422,0.8262705,1.338323,0.6666695,3929814000.0,7378319000.0,2930247000.0,10327040000.0,2330508000.0,0.7664201,0.9193709,0.5070686,1.278473,0.394018,3781169000.0,5531998000.0,2957250000.0,6664887000.0,2854260000.0,0.11,4,3427330000.0,5426930000.0,1927630000.0,6126790000.0,1327750000.0,0.75312,0.8728207,0.566919,0.9991714,0.4804685,6326750000.0,9076200000.0,2727470000.0,11425730000.0,1477720000.0,0.6666695,1.158772,0.5203687,1.477974,0.4671684,4543685000.0,6565762000.0,2840884000.0,7736437000.0,1883058000.0,0.01,4
2082960246032066560,26,,1850,53786,165,237.87387,24.435003,0.03202303,8.796357e-06,GALAXY,4829424000.0,6428731000.0,3330074000.0,8527821000.0,2780313000.0,0.8063203,1.045722,0.7797202,1.225273,0.6666695,7978059000.0,9877236000.0,4529554000.0,11426560000.0,3579966000.0,0.5403188,0.8196204,0.4206182,1.298423,0.3341677,5126885000.0,5940471000.0,3499715000.0,8652421000.0,3138122000.0,0.11,6,2327550000.0,3977220000.0,1677680000.0,5426930000.0,1677680000.0,0.8794707,0.9725713,0.6600195,1.098922,0.6001692,3577300000.0,5726870000.0,2427530000.0,9626090000.0,2077600000.0,0.6533695,0.8595206,0.4871185,0.9526212,0.2743174,2702543000.0,3248669000.0,2065395000.0,4158881000.0,2065395000.0,0.1233333,6
2082962994811136000,26,,1850,53786,175,238.02468,24.623642,0.03238587,7.968802e-06,GALAXY,3230117000.0,4579532000.0,931114200.0,4629511000.0,881135800.0,1.138822,1.238573,0.939321,1.318373,0.8595206,13525650000.0,14675160000.0,3180139000.0,14775110000.0,3080183000.0,1.025771,1.132172,0.8262705,1.278473,0.5004186,3969693000.0,5680940000.0,1117614000.0,5762428000.0,1117614000.0,0.1566667,6,4477120000.0,6376740000.0,3027410000.0,6526710000.0,2527510000.0,0.7996703,0.9526212,0.5602689,1.185372,0.5137187,7326550000.0,10325950000.0,6826650000.0,11025810000.0,5526910000.0,0.4073181,0.6733196,0.3275176,0.6866196,0.2277671,3852669000.0,4910608000.0,3235538000.0,4998770000.0,2442084000.0,0.0,5
2082978387973924864,26,,1850,53786,231,237.99925,24.339734,0.03182575,9.877695e-06,GALAXY,6478709000.0,8477842000.0,4779446000.0,9027604000.0,3280096000.0,0.8927708,0.8927708,0.6999197,1.019122,0.6467195,12426130000.0,13775550000.0,9977192000.0,13925480000.0,5828991000.0,0.2410672,0.3075675,0.1546167,0.5935192,0.1346666,4305668000.0,5292544000.0,3318792000.0,6203506000.0,2635571000.0,0.04666667,6,3177380000.0,5826850000.0,2177580000.0,5826850000.0,1577700000.0,0.8728207,1.045722,0.7065698,1.125522,0.6267693,5576900000.0,9726070000.0,4177180000.0,9826050000.0,2577500000.0,0.580219,0.9193709,0.3674179,1.112222,0.3674179,3184478000.0,4665762000.0,2608424000.0,4830349000.0,1867782000.0,0.0,4
2082979212607645696,26,,1850,53786,234,237.88088,24.396483,0.03233916,1.661102e-05,GALAXY,1780746000.0,7028471000.0,1081049000.0,10626910000.0,581265900.0,1.065672,1.265173,0.9792213,1.584375,0.5403188,2630377000.0,11976330000.0,1580833000.0,13825520000.0,681222500.0,0.7198699,0.9991714,0.2410672,1.484624,0.1080664,444648700.0,1231980000.0,332172800.0,1719375000.0,238442900.0,0.07333333,4,1877640000.0,3627290000.0,1177780000.0,4527110000.0,877840000.0,0.8661706,1.750626,0.7265199,1.750626,0.6267693,2327550000.0,7326550000.0,927830000.0,8976220000.0,777860000.0,0.7265199,1.763926,0.4804685,1.996677,0.4738185,543324900.0,970705400.0,380513200.0,1275977000.0,339810400.0,0.0,3
2083004501375084544,26,,1850,53786,326,237.01135,25.439342,0.03281479,9.238378e-06,GALAXY,10077150000.0,11226650000.0,7778146000.0,12176240000.0,7228384000.0,1.165422,1.497924,1.012471,1.497924,0.9526212,11676460000.0,12126260000.0,9277496000.0,12975890000.0,8877669000.0,1.118872,1.537824,0.9991714,1.637575,0.932671,25379400000.0,28109890000.0,20089080000.0,29645780000.0,18041210000.0,0.01333333,5,10026010000.0,10975820000.0,9176180000.0,11375740000.0,8626290000.0,1.012471,1.092272,0.9991714,1.092272,0.9526212,10125990000.0,10575900000.0,9276160000.0,11425730000.0,8876240000.0,1.019122,1.198673,0.9459711,1.218623,0.9459711,25393130000.0,27739440000.0,23768760000.0,28280900000.0,22685850000.0,0.0,2
