SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1583052425789466624,26,,1406,52876,135,242.98583,29.454544,0.03170349,1.250233e-05,GALAXY,7978059000.0,9327474000.0,6428731000.0,10876800000.0,5379186000.0,1.218623,1.418124,0.9925213,1.497924,0.8462206,10127130000.0,11626480000.0,8627778000.0,12726000000.0,7378319000.0,0.926021,1.152122,0.75312,1.451374,0.6201193,11090840000.0,12944210000.0,8825618000.0,14900540000.0,7590040000.0,0.1366667,4,9926030000.0,10875840000.0,8826250000.0,11275760000.0,8526310000.0,0.9925213,1.012471,0.9925213,1.092272,0.9526212,9976020000.0,10975820000.0,8776260000.0,11275760000.0,8726270000.0,0.9991714,1.145472,0.9459711,1.205323,0.9459711,14682760000.0,16401390000.0,13286380000.0,16723630000.0,13071550000.0,0.04333333,2
1583055999202256896,26,,1406,52876,148,243.16185,29.643582,0.03208213,1.030747e-05,GALAXY,9727301000.0,11076720000.0,8227951000.0,11326610000.0,7978059000.0,1.544474,1.544474,1.477974,1.750626,1.378224,11176670000.0,12176240000.0,10526950000.0,12326170000.0,10177110000.0,1.591025,1.757276,1.458024,1.783876,1.364923,60151240000.0,66177130000.0,53748720000.0,69190080000.0,51489010000.0,0.05666667,5,11575700000.0,12575500000.0,11075800000.0,13175380000.0,10575900000.0,1.325023,1.351623,1.305073,1.418124,1.165422,12075600000.0,12775460000.0,11625690000.0,13375340000.0,11375740000.0,1.265173,1.458024,1.211973,1.564425,1.125522,67243210000.0,75568340000.0,66486380000.0,77082000000.0,61945400000.0,0.0,4
1583071392365045760,26,,1406,52876,204,242.87313,29.450146,0.03237289,1.575984e-05,GALAXY,9027604000.0,10327040000.0,7978059000.0,11976330000.0,5329207000.0,0.9925213,1.125522,0.9526212,1.251873,0.5004186,11326610000.0,13275760000.0,10377020000.0,13575630000.0,8477842000.0,0.6666695,0.8129703,0.5536189,1.025771,0.5004186,10939180000.0,12478330000.0,9688619000.0,13921290000.0,7187497000.0,0.04666667,4,8626290000.0,10125990000.0,8226370000.0,10975820000.0,6976620000.0,0.8661706,0.8661706,0.7265199,0.9991714,0.6267693,8726270000.0,11225770000.0,8576300000.0,12375540000.0,7576500000.0,0.8595206,0.9792213,0.6533695,1.025771,0.5004186,11138850000.0,13133360000.0,10540490000.0,13931170000.0,8944880000.0,0.0,3
1584236050224539648,26,,1407,52886,345,243.22211,29.418485,0.03112174,1.209625e-05,GALAXY,10726870000.0,12326170000.0,9177540000.0,12975890000.0,8677756000.0,0.7863702,1.092272,0.6533695,1.092272,0.580219,11476540000.0,12775980000.0,10427000000.0,13325740000.0,9977192000.0,0.6999197,0.8262705,0.5868691,0.9659212,0.5004186,16289410000.0,17921640000.0,13957660000.0,18621170000.0,13258130000.0,0.04333333,3,10475920000.0,11275760000.0,9476120000.0,12975420000.0,8926230000.0,0.9526212,1.012471,0.9526212,1.092272,0.75312,10675880000.0,11275760000.0,9826050000.0,13125390000.0,8776260000.0,0.9459711,1.192022,0.9459711,1.192022,0.7198699,17430230000.0,19007110000.0,16217250000.0,20098800000.0,15004260000.0,0.0,3
1586476029248038912,26,,1409,52824,302,247.51029,25.814539,0.04237953,1.723129e-05,GALAXY,12076280000.0,12726000000.0,9227518000.0,13725570000.0,8977626000.0,1.318373,1.624275,1.225273,1.996677,0.9991714,13325740000.0,13725570000.0,11526520000.0,14275330000.0,9577366000.0,1.637575,1.783876,1.451374,1.996677,1.145472,33353100000.0,33986240000.0,26230240000.0,34777670000.0,19898810000.0,0.0,3,12525510000.0,13825250000.0,11375740000.0,14975020000.0,10475920000.0,1.165422,1.205323,0.9592712,1.331673,0.75312,13175380000.0,14075200000.0,12375540000.0,14975020000.0,11225770000.0,1.318373,1.497924,1.052372,1.610975,0.7797202,32587310000.0,33905970000.0,27972000000.0,34565300000.0,23191870000.0,0.0,4
1592036539645323264,26,,1414,53135,51,251.81042,22.904744,0.03582728,1.888187e-05,GALAXY,6878536000.0,8277929000.0,3779879000.0,9327474000.0,2330508000.0,0.7398199,1.059022,0.5536189,1.351623,0.3474678,10177110000.0,10826820000.0,4679489000.0,11476540000.0,2580399000.0,0.5270188,1.052372,0.4871185,1.424774,0.4405683,5061354000.0,5990370000.0,3141390000.0,6981319000.0,2026571000.0,0.08,5,6976620000.0,9526110000.0,6476720000.0,9526110000.0,2977420000.0,0.5004186,0.6334193,0.4538684,0.9991714,0.4538684,7526510000.0,9526110000.0,6776660000.0,9526110000.0,3127390000.0,0.5004186,0.939321,0.4538684,1.351623,0.4472183,5364630000.0,6791814000.0,4651038000.0,6791814000.0,2769750000.0,0.0,2
1592038188912764928,26,,1414,53135,57,251.85917,22.922095,0.03498069,2.403854e-05,GALAXY,4829424000.0,6228817000.0,3380052000.0,7478276000.0,2230551000.0,0.9991714,1.125522,0.75312,1.251873,0.5004186,6778579000.0,9127561000.0,4129727000.0,10027170000.0,2380486000.0,0.8528706,1.231923,0.5868691,1.471324,0.5004186,2809147000.0,3823186000.0,2059639000.0,5013580000.0,1486486000.0,0.04,5,8876240000.0,11025810000.0,7376540000.0,11475720000.0,5976820000.0,0.75312,0.7930202,0.4937686,0.9991714,0.4937686,12075600000.0,13375340000.0,10225970000.0,13525310000.0,7626490000.0,0.7331699,0.9459711,0.4937686,1.045722,0.4937686,5316413000.0,6097591000.0,4305478000.0,6649010000.0,3570252000.0,0.0,4
1592046710127880192,26,,1414,53135,88,251.70803,22.901249,0.03482326,1.728402e-05,GALAXY,10876800000.0,13625610000.0,7928081000.0,13975460000.0,6978492000.0,1.624275,1.983377,1.178722,1.996677,1.178722,13925480000.0,14075420000.0,11576500000.0,14375290000.0,9427430000.0,1.717375,1.996677,1.418124,1.996677,1.258523,12985250000.0,14996240000.0,10102820000.0,15398440000.0,9097328000.0,0.0,3,13975220000.0,14975020000.0,11475720000.0,14975020000.0,9976020000.0,1.092272,1.092272,0.9925213,1.863676,0.9526212,13975220000.0,14975020000.0,11975620000.0,14975020000.0,10625890000.0,1.118872,1.524524,0.9659212,1.990027,0.9592712,15131440000.0,16618410000.0,13148810000.0,16618410000.0,11803460000.0,0.0,2
1592187172738328576,26,,1414,53135,599,252.50799,23.695143,0.03679301,1.026882e-05,GALAXY,9277496000.0,10476980000.0,8977626000.0,11726430000.0,8727734000.0,1.092272,1.092272,0.9526212,1.125522,0.75312,11076720000.0,12126260000.0,10377020000.0,12925910000.0,9777279000.0,0.8262705,0.8927708,0.74647,0.9459711,0.6267693,33162310000.0,36763490000.0,32331270000.0,40918700000.0,32054260000.0,0.02666667,4,8476320000.0,9176180000.0,7976420000.0,9926030000.0,7826450000.0,1.251873,1.251873,1.012471,1.251873,0.9925213,10125990000.0,10975820000.0,7976420000.0,11825650000.0,7826450000.0,0.9792213,1.145472,0.9526212,1.218623,0.932671,32282060000.0,36292410000.0,32282060000.0,38584050000.0,30563330000.0,0.0,2
1592196793465071616,26,,1414,53135,634,252.56542,23.579837,0.03606135,1.092124e-05,GALAXY,10177110000.0,10476980000.0,7728167000.0,10726870000.0,6978492000.0,1.624275,1.990027,1.624275,1.996677,1.458024,11676460000.0,12126260000.0,10277060000.0,12426130000.0,9627344000.0,1.690775,1.996677,1.630925,1.996677,1.504574,81749620000.0,85043810000.0,69043480000.0,86455610000.0,62925710000.0,0.01,4,11675680000.0,12325550000.0,11175780000.0,12975420000.0,10825850000.0,1.331673,1.351623,1.305073,1.418124,1.165422,12075600000.0,12975420000.0,11725670000.0,13275360000.0,11375740000.0,1.265173,1.391524,1.178722,1.517874,1.092272,87124350000.0,94881790000.0,84215310000.0,98275670000.0,81306270000.0,0.0,4
