SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2398255377373227008,26,,2130,53881,322,214.74841,29.305708,0.03456909,2.019707e-05,GALAXY,4579532000.0,9977192000.0,3380052000.0,9977192000.0,1780746000.0,0.7265199,0.8595206,0.6134692,1.351623,0.3740679,6128861000.0,11376590000.0,4879402000.0,13675590000.0,2480442000.0,0.3009175,0.4738185,0.1147165,0.8063203,0.1147165,1243127000.0,2385086000.0,862473700.0,2385086000.0,699336700.0,0.04333333,3,6376740000.0,9926030000.0,4477120000.0,14975020000.0,2677480000.0,0.4871185,0.75312,0.3075675,1.165422,0.1679167,9026210000.0,11825650000.0,7476520000.0,13625290000.0,5626890000.0,0.1346666,0.2942674,0.03491601,0.9991714,0.03491601,1433491000.0,2140010000.0,1080231000.0,2964283000.0,726970800.0,0.03666667,3
2399387598431741952,26,,2131,53819,345,214.81912,26.298597,0.03675798,6.863879e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399389522577090560,26,,2131,53819,352,214.84079,26.304776,0.03698355,8.908753e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399416735489878016,26,,2131,53819,451,216.0991,26.690236,0.03653245,1.114538e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399417835001505792,26,,2131,53819,455,216.03694,26.636301,0.03823208,9.345434e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399418384757319680,26,,2131,53819,457,216.09432,26.648383,0.03817328,8.093938e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399432678408480768,26,,2131,53819,509,216.19679,26.288194,0.03752329,8.689829e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2385845188137347072,26,,2119,53792,230,208.80578,25.051795,0.03106652,9.37054e-06,GALAXY,6428731000.0,7428298000.0,4229684000.0,7828124000.0,4129727000.0,1.750626,1.996677,1.624275,1.996677,1.497924,7428298000.0,8677756000.0,5179273000.0,9977192000.0,4529554000.0,1.657525,1.996677,1.517874,1.996677,1.438074,42191940000.0,47887200000.0,33649050000.0,47887200000.0,31208220000.0,0.06666667,5,11975620000.0,12675480000.0,11675680000.0,13225370000.0,10475920000.0,1.331673,1.351623,1.305073,1.418124,1.165422,12475520000.0,13025410000.0,11625690000.0,13575300000.0,10825850000.0,1.258523,1.398174,1.225273,1.537824,1.118872,76189930000.0,82754510000.0,74959070000.0,86447090000.0,70445920000.0,0.0,3
2385846012771067904,26,,2119,53792,233,208.80244,25.021434,0.03102794,9.162446e-06,GALAXY,10177110000.0,11376590000.0,8727734000.0,12176240000.0,7928081000.0,1.085622,1.251873,0.9592712,1.251873,0.8728207,11576500000.0,12676020000.0,11026740000.0,13675590000.0,10077150000.0,0.9725713,0.9792213,0.7331699,1.245223,0.6201193,26462870000.0,27416710000.0,23029030000.0,29896710000.0,22265950000.0,0.05333333,6,8926230000.0,11475720000.0,8376340000.0,12275560000.0,7726470000.0,0.9925213,1.092272,0.9526212,1.092272,0.75312,8976220000.0,11825650000.0,8526310000.0,12525510000.0,7726470000.0,0.9991714,1.039072,0.7265199,1.105572,0.6733196,23860510000.0,28722160000.0,22499250000.0,30083420000.0,20749050000.0,0.0,2
2385847387160602624,26,,2119,53792,238,208.79865,25.110382,0.03079479,1.059229e-05,GALAXY,11726430000.0,13525650000.0,10476980000.0,14175370000.0,9977192000.0,1.019122,1.185372,0.7398199,1.245223,0.6533695,13275760000.0,14175370000.0,12526090000.0,14325310000.0,11926350000.0,0.9459711,1.138822,0.6932697,1.165422,0.6467195,22325080000.0,25617890000.0,21776280000.0,25892290000.0,19718280000.0,0.01666667,5,11975620000.0,12575500000.0,10825850000.0,13175380000.0,10675880000.0,0.8329205,0.939321,0.75977,0.939321,0.7265199,12225570000.0,12875440000.0,11075800000.0,13325350000.0,9976020000.0,0.8395705,0.932671,0.7730702,0.9991714,0.7132198,22576750000.0,23554100000.0,20761680000.0,24391830000.0,19505090000.0,0.03,5
2385887244457109504,26,,2119,53792,383,208.80574,25.216398,0.0360084,1.158238e-05,GALAXY,11226650000.0,12975890000.0,9477409000.0,13875500000.0,8627778000.0,1.065672,1.271823,0.8395705,1.378224,0.7730702,12576070000.0,13825520000.0,11626480000.0,14475240000.0,11026740000.0,1.172072,1.325023,0.8462206,1.484624,0.6733196,19876640000.0,22515390000.0,17237890000.0,22755270000.0,15558680000.0,0.01666667,4,10475920000.0,11475720000.0,9226170000.0,12225570000.0,8726270000.0,0.8063203,1.039072,0.6666695,1.039072,0.6267693,10825850000.0,12225570000.0,9976020000.0,12875440000.0,9026210000.0,0.8395705,0.9526212,0.6600195,1.032422,0.573569,17341030000.0,18085830000.0,14361850000.0,19203020000.0,13120520000.0,0.0,3
2385890268114085888,26,,2119,53792,394,208.93786,25.20312,0.03678458,1.025014e-05,GALAXY,8577799000.0,9127561000.0,7178406000.0,9677322000.0,6228817000.0,1.497924,1.657525,1.477974,1.750626,1.378224,9627344000.0,10227080000.0,8327907000.0,11176670000.0,6878536000.0,1.464674,1.591025,1.278473,1.757276,1.132172,37436370000.0,38556250000.0,31836990000.0,41075970000.0,27917410000.0,0.06,4,11875640000.0,12275560000.0,10675880000.0,12275560000.0,9426130000.0,1.165422,1.251873,1.105572,1.331673,1.085622,11925630000.0,12625490000.0,10975820000.0,12725470000.0,9676080000.0,1.238573,1.398174,1.052372,1.497924,1.025771,50144890000.0,51299640000.0,42061660000.0,54475190000.0,38308730000.0,0.0,4
2399439000600340480,26,,2131,53819,532,216.17395,26.645024,0.03645328,1.525697e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399439275478247424,26,,2131,53819,533,216.16888,26.625141,0.03712825,8.522645e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2399439825234061312,26,,2131,53819,535,216.23569,26.608029,0.03820391,1.28184e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
2400567918694787072,26,,2132,53493,543,216.9808,24.460192,0.03865988,1.592987e-05,GALAXY,10626910000.0,12576070000.0,6228817000.0,14975030000.0,2230551000.0,0.9725713,1.132172,0.6467195,1.996677,0.2743174,14575200000.0,14825090000.0,10277060000.0,14975030000.0,1280962000.0,0.6866196,1.338323,0.4073181,1.996677,0.3142176,2878132000.0,3702323000.0,1779210000.0,4503620000.0,520028600.0,0.006666667,4,4927030000.0,10026010000.0,3827250000.0,10825850000.0,1027810000.0,0.7198699,0.8329205,0.4538684,1.331673,0.2543672,8476320000.0,13925230000.0,6926630000.0,14975020000.0,1727670000.0,0.6799696,1.311723,0.3275176,1.996677,0.06151615,1310422000.0,2604313000.0,1070812000.0,2700156000.0,328023200.0,0.09666666,5
2400568193572694016,26,,2132,53493,544,216.98183,24.401456,0.03869366,1.178161e-05,GALAXY,7428298000.0,9127561000.0,6528688000.0,9727301000.0,6478709000.0,1.245223,1.318373,0.9925213,1.318373,0.9526212,8477842000.0,10177110000.0,7478276000.0,10576930000.0,7178406000.0,1.039072,1.105572,0.7797202,1.325023,0.7265199,32665660000.0,38179510000.0,29422220000.0,40125570000.0,26178770000.0,0.06,3,8226370000.0,10475920000.0,8126390000.0,10775860000.0,7776460000.0,1.165422,1.251873,0.9991714,1.251873,0.9526212,8276360000.0,11275760000.0,8126390000.0,11675680000.0,8026410000.0,1.205323,1.418124,0.9858713,1.497924,0.926021,38472810000.0,51774030000.0,38472810000.0,53436680000.0,36477630000.0,0.0,4
