SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1305086536965974016,26,,1159,52669,613,212.4215,58.138236,0.0394096,1.962091e-05,GALAXY,4429598000.0,5379186000.0,1880702000.0,6378753000.0,681222500.0,1.245223,1.418124,1.005821,1.996677,0.6068192,12975890000.0,14275330000.0,6628644000.0,14675160000.0,1081049000.0,0.6068192,1.424774,0.4339182,1.996677,0.2410672,1515359000.0,2013877000.0,712192400.0,2540090000.0,296761200.0,0.2233333,4,4027210000.0,6476720000.0,2677480000.0,7726470000.0,927830000.0,0.75312,0.8728207,0.5602689,1.125522,0.5004186,10175980000.0,13575300000.0,8026410000.0,14675080000.0,877840000.0,0.9060709,1.032422,0.4538684,1.504574,0.4538684,1685517000.0,2633129000.0,1053776000.0,3351016000.0,393320000.0,0.0,5
1307201997908240384,26,,1161,52703,117,218.23349,55.72654,0.04125281,1.372541e-05,GALAXY,8727734000.0,9677322000.0,6528688000.0,9927214000.0,5329207000.0,1.624275,1.996677,1.497924,1.996677,1.477974,9827257000.0,10976760000.0,7778146000.0,11076720000.0,6328774000.0,1.624275,1.996677,1.424774,1.996677,1.344973,56922230000.0,61340730000.0,46478480000.0,62545780000.0,38846510000.0,0.05,4,10375940000.0,10525910000.0,9176180000.0,10925830000.0,8476320000.0,1.245223,1.378224,1.152122,1.378224,1.105572,11075800000.0,12075600000.0,9726070000.0,12325550000.0,9126190000.0,1.531174,1.684125,1.265173,1.704075,1.192022,67489060000.0,68308620000.0,56015140000.0,69537970000.0,52736880000.0,0.003333333,3
1307202822541961216,26,,1161,52703,120,218.15867,55.727633,0.04266588,1.400226e-05,GALAXY,6228817000.0,8127994000.0,3330074000.0,10027170000.0,1031071000.0,1.045722,1.251873,0.75312,1.497924,0.6267693,13825520000.0,14675160000.0,8877669000.0,14975030000.0,1280962000.0,0.74647,1.364923,0.4871185,1.996677,0.3607678,4630322000.0,6605364000.0,2771458000.0,8057601000.0,796415900.0,0.25,6,9126190000.0,12575500000.0,6876640000.0,14975020000.0,2427530000.0,0.75312,0.9991714,0.5004186,1.251873,0.2543672,11375740000.0,13025410000.0,9026210000.0,14975020000.0,3327350000.0,0.75977,1.218623,0.5270188,1.670825,0.2942674,6123241000.0,7521883000.0,4055683000.0,9224578000.0,2109747000.0,0.04666667,4
1307211343757076480,26,,1161,52703,151,217.76257,55.535558,0.04155822,1.207016e-05,GALAXY,10277060000.0,13075850000.0,8227951000.0,13775550000.0,7978059000.0,1.477974,1.544474,1.092272,1.750626,0.9925213,12925910000.0,13575630000.0,11826390000.0,13975460000.0,11076720000.0,1.438074,1.537824,1.218623,1.717375,1.065672,54285480000.0,65027730000.0,49585750000.0,67713290000.0,45893110000.0,0.03,5,11075800000.0,11175780000.0,9676080000.0,11375740000.0,9326150000.0,1.092272,1.251873,1.092272,1.258523,1.045722,11575700000.0,11925630000.0,10125990000.0,12125590000.0,9876040000.0,1.158772,1.391524,0.9991714,1.438074,0.9459711,55404400000.0,56098280000.0,49506480000.0,57832960000.0,46384050000.0,0.0,4
1185734546398668800,26,,1053,52468,589,237.45082,41.986355,0.03521918,1.023758e-05,GALAXY,7428298000.0,9527387000.0,7228384000.0,10077150000.0,6178839000.0,1.750626,1.750626,1.477974,1.750626,1.378224,9977192000.0,11576500000.0,9227518000.0,11576500000.0,7878103000.0,1.790526,1.810476,1.398174,1.996677,1.305073,37238510000.0,44589140000.0,35259500000.0,47981740000.0,31018750000.0,0.02666667,6,13925230000.0,14625090000.0,10975820000.0,14975020000.0,10975820000.0,1.092272,1.497924,1.012471,1.497924,0.9925213,13875240000.0,14975020000.0,11525710000.0,14975020000.0,11525710000.0,1.105572,1.418124,0.9991714,1.524524,0.9925213,62059800000.0,66163880000.0,51506450000.0,67336470000.0,51506450000.0,0.0,2
1185736745421924352,26,,1053,52468,597,237.43991,41.971364,0.03456891,1.212337e-05,GALAXY,8677756000.0,9727301000.0,6128861000.0,10676890000.0,4179706000.0,0.8861208,1.218623,0.8528706,1.444724,0.6932697,12476110000.0,12775980000.0,10327040000.0,13175810000.0,9327474000.0,1.331673,1.524524,1.012471,1.690775,0.6134692,12715200000.0,14356290000.0,8853803000.0,15707780000.0,7502315000.0,0.03,5,6426730000.0,7726470000.0,5376940000.0,8976220000.0,4727070000.0,0.75312,0.7730702,0.7265199,0.8728207,0.5004186,6926630000.0,8226370000.0,6276760000.0,8976220000.0,5526910000.0,0.8196204,0.9193709,0.6267693,0.9925213,0.5004186,8719233000.0,9865175000.0,7573291000.0,10906940000.0,6739878000.0,0.03666667,3
1186819765180590080,26,,1054,52516,441,238.67574,41.556271,0.02969722,1.224015e-05,GALAXY,4979359000.0,6128861000.0,3729901000.0,7878103000.0,2680356000.0,1.078972,1.271823,0.8528706,1.351623,0.6666695,6278796000.0,7978059000.0,4579532000.0,9627344000.0,3080183000.0,0.75977,0.9659212,0.5469689,1.005821,0.4206182,2401968000.0,3048636000.0,1884634000.0,3565970000.0,1281077000.0,0.1533333,6,4727070000.0,6076800000.0,3627290000.0,6926630000.0,2227570000.0,0.6334193,0.6334193,0.4937686,1.251873,0.4937686,4827050000.0,7626490000.0,3377340000.0,8326350000.0,2377540000.0,0.5868691,1.072322,0.4937686,1.172072,0.4937686,2608426000.0,3241417000.0,1885008000.0,3422272000.0,1432872000.0,0.09,2
1186821964203845632,26,,1054,52516,449,238.72542,41.521034,0.03046178,5.670076e-06,GALAXY,3779879000.0,4779446000.0,3130161000.0,5928948000.0,2880269000.0,0.6666695,0.8063203,0.6068192,0.8395705,0.4272682,8177973000.0,11526520000.0,6678623000.0,12226220000.0,6428731000.0,0.1080664,0.394018,0.09476634,0.6999197,0.05486612,1848519000.0,2269754000.0,1607814000.0,2751164000.0,1427285000.0,0.04,6,277960000.0,3877240000.0,177980000.0,3927230000.0,127990000.0,0.8661706,0.939321,0.75312,0.9792213,0.6666695,577900000.0,7876440000.0,477920000.0,13675280000.0,377940000.0,0.9127209,1.325023,0.4538684,1.331673,0.0881163,306945500.0,1745838000.0,241541300.0,1745838000.0,176137200.0,0.13,5
1187991298930403328,26,,1055,52761,607,241.92351,38.93075,0.03843516,1.106191e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
1187993497953658880,26,,1055,52761,615,241.97774,38.945906,0.03657098,1.599447e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
1187993772831565824,26,,1055,52761,616,241.98573,38.970969,0.03931586,9.870996e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
1187994322587379712,26,,1055,52761,618,241.94969,39.194786,0.03787346,1.517384e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
1190183721106434048,26,,1057,52522,391,244.41891,35.004206,0.02981465,1.113549e-05,GALAXY,7428298000.0,8527821000.0,5828991000.0,9477409000.0,5229251000.0,1.704075,1.996677,1.591025,1.996677,1.477974,9477409000.0,10676890000.0,8427864000.0,11876370000.0,7078449000.0,1.650875,1.943477,1.491274,1.996677,1.331673,26627160000.0,30716450000.0,23614000000.0,35020980000.0,20600830000.0,0.06,5,8726270000.0,9726070000.0,6726670000.0,10475920000.0,6476720000.0,1.378224,1.544474,1.245223,1.624275,1.178722,9626090000.0,10775860000.0,7176580000.0,11075800000.0,6726670000.0,1.484624,1.803826,1.238573,1.817126,1.145472,30573780000.0,34599640000.0,22969370000.0,37283550000.0,20956430000.0,0.0,4
1190184545740154880,26,,1057,52522,394,244.35681,35.135712,0.03102336,1.09347e-05,GALAXY,6078882000.0,8227951000.0,4729467000.0,8827691000.0,4079749000.0,1.411474,1.750626,1.318373,1.996677,1.178722,6378753000.0,9077583000.0,4929381000.0,9577366000.0,4229684000.0,1.378224,1.737326,1.078972,1.996677,1.019122,15410080000.0,19106590000.0,13393800000.0,20114730000.0,12049620000.0,0.15,3,9176180000.0,10175980000.0,8476320000.0,10425930000.0,7576500000.0,1.331673,1.351623,1.165422,1.497924,1.165422,10775860000.0,11875640000.0,9276160000.0,12725470000.0,8276360000.0,1.364923,1.531174,1.145472,1.664175,1.098922,24630750000.0,27030520000.0,22059560000.0,28744640000.0,19831200000.0,0.07,6
1190186195007596544,26,,1057,52522,400,244.42955,35.041099,0.02964253,1.167235e-05,GALAXY,14975030000.0,14975030000.0,14475240000.0,14975030000.0,13925480000.0,0.6334193,0.6334193,0.5469689,0.6334193,0.5004186,14975030000.0,14975030000.0,14475240000.0,14975030000.0,13875500000.0,0.7132198,0.7132198,0.5536189,0.7265199,0.5070686,19719020000.0,19719020000.0,18279060000.0,19719020000.0,17661930000.0,0.01,2,11675680000.0,12775460000.0,10425930000.0,13325350000.0,9826050000.0,0.8329205,0.9991714,0.6533695,1.012471,0.580219,13525310000.0,13875240000.0,12225570000.0,14475120000.0,10975820000.0,0.6932697,0.7863702,0.6201193,0.8528706,0.5602689,15857000000.0,17456580000.0,14044150000.0,17883140000.0,12977760000.0,0.0,5
1190194166466897920,26,,1057,52522,429,244.50235,35.110291,0.03134266,1.150993e-05,GALAXY,10976760000.0,11526520000.0,9077583000.0,12076280000.0,8427864000.0,1.451374,1.697425,1.364923,1.750626,1.325023,12875940000.0,13825520000.0,11826390000.0,13825520000.0,11426560000.0,1.431424,1.690775,1.364923,1.717375,1.291773,41753030000.0,44198800000.0,36127770000.0,47378300000.0,35883200000.0,0.04,4,9476120000.0,10775860000.0,8326350000.0,10775860000.0,8076400000.0,1.251873,1.391524,1.085622,1.418124,1.085622,10825850000.0,12125590000.0,10525910000.0,12525510000.0,10076000000.0,1.225273,1.438074,1.025771,1.517874,1.025771,35659530000.0,40944410000.0,31129630000.0,42202720000.0,30374640000.0,0.0,5
1190207635484338176,26,,1057,52522,478,244.7275,35.153966,0.02973313,1.106124e-05,GALAXY,8227951000.0,11376590000.0,7978059000.0,11626480000.0,7978059000.0,1.624275,1.624275,1.238573,1.624275,1.178722,9627344000.0,12276200000.0,9327474000.0,12626040000.0,9327474000.0,1.597675,1.730675,1.265173,1.737326,1.178722,18448500000.0,25399030000.0,17475430000.0,26650130000.0,17475430000.0,0.1266667,4,10975820000.0,11375740000.0,10225970000.0,12475520000.0,9976020000.0,1.331673,1.391524,1.305073,1.418124,1.165422,12375540000.0,13275360000.0,11375740000.0,13575300000.0,10525910000.0,1.178722,1.331673,1.078972,1.458024,1.065672,23473940000.0,25174020000.0,22198880000.0,26732430000.0,21632190000.0,0.05333333,3
