SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
622768642190239744,26,,553,51999,531,138.49185,52.659993,0.03932232,1.061543e-05,GALAXY,7378319000.0,7978059000.0,5329207000.0,9077583000.0,3929814000.0,1.384874,1.630925,1.318373,1.810476,1.072322,9327474000.0,10027170000.0,7228384000.0,11426560000.0,5579099000.0,1.278473,1.497924,1.032422,1.684125,0.9060709,14858140000.0,15529150000.0,10832080000.0,17810580000.0,8684847000.0,0.01333333,7,6726670000.0,9676080000.0,5476920000.0,9976020000.0,5226970000.0,1.125522,1.125522,0.7265199,1.251873,0.7265199,7976420000.0,10076000000.0,6426730000.0,11425730000.0,6126790000.0,1.105572,1.305073,0.7797202,1.371573,0.6533695,13412480000.0,17757270000.0,12711710000.0,18317890000.0,11029860000.0,0.0,4
622770566335588352,26,,553,51999,538,138.49749,52.603313,0.03916796,1.340434e-05,GALAXY,8427864000.0,10177110000.0,7178406000.0,11726430000.0,5479142000.0,1.258523,1.318373,0.9925213,1.497924,0.75312,11076720000.0,12825960000.0,9527387000.0,13175810000.0,8078016000.0,1.384874,1.577725,1.039072,1.710725,0.8462206,11131860000.0,13129870000.0,9633350000.0,13879120000.0,7552087000.0,0.01333333,4,11375740000.0,11825650000.0,10375940000.0,13225370000.0,9476120000.0,0.75312,0.8661706,0.7265199,0.8728207,0.6267693,12275560000.0,13475320000.0,11325750000.0,14025210000.0,10375940000.0,0.8329205,0.9725713,0.6666695,1.032422,0.6467195,13481060000.0,14083280000.0,12018530000.0,14685500000.0,10383940000.0,0.0,3
622771116091402240,26,,553,51999,540,138.75061,52.587,0.03887265,1.179975e-05,GALAXY,5579099000.0,6378753000.0,4679489000.0,7478276000.0,4229684000.0,0.9792213,1.125522,0.7730702,1.125522,0.6533695,6328774000.0,6978492000.0,4979359000.0,7928081000.0,4429598000.0,0.8063203,1.019122,0.6600195,1.072322,0.5536189,11642620000.0,13403940000.0,10201530000.0,14845030000.0,9561052000.0,0.14,4,7526510000.0,7976420000.0,6226770000.0,8926230000.0,6176780000.0,0.5469689,0.75312,0.5469689,0.7863702,0.5004186,8126390000.0,9326150000.0,6876640000.0,10076000000.0,6776660000.0,0.5935192,0.8595206,0.5868691,0.8661706,0.4937686,14985930000.0,15639680000.0,13678420000.0,17274060000.0,13351550000.0,0.08333334,2
626022371840518144,26,,556,51991,80,146.11084,54.851042,0.04414343,1.42464e-05,GALAXY,10526950000.0,12825960000.0,9227518000.0,12825960000.0,8477842000.0,1.152122,1.245223,0.9193709,1.331673,0.6666695,13425700000.0,13975460000.0,12376150000.0,14475240000.0,11676460000.0,0.939321,1.285123,0.7930202,1.331673,0.6600195,18379530000.0,20712080000.0,16538050000.0,23167380000.0,15064870000.0,0.02666667,5,10026010000.0,10475920000.0,8726270000.0,11975620000.0,7976420000.0,0.9792213,1.085622,0.8728207,1.165422,0.75312,10675880000.0,11575700000.0,9076200000.0,12725470000.0,7626490000.0,1.231923,1.391524,0.9193709,1.610975,0.6600195,18516710000.0,19279250000.0,15720690000.0,19914710000.0,13178860000.0,0.0,4
629467147222935552,26,,559,52316,324,153.95464,59.965345,0.03137051,6.815576e-06,GALAXY,3679922000.0,4729467000.0,3080183000.0,5229251000.0,2680356000.0,1.059022,1.271823,0.9925213,1.338323,0.8196204,4329641000.0,6578666000.0,3729901000.0,6778579000.0,3130161000.0,0.926021,1.198673,0.8063203,1.338323,0.6334193,3890895000.0,4848019000.0,3368827000.0,5370086000.0,3020782000.0,0.18,4,5526910000.0,6226770000.0,4677080000.0,6976620000.0,3977220000.0,0.6267693,0.75312,0.5602689,0.7863702,0.5004186,6276760000.0,6876640000.0,5626890000.0,7526510000.0,4677080000.0,0.5602689,0.6400694,0.5270188,0.75312,0.5004186,6236158000.0,6890698000.0,5394608000.0,7638744000.0,4740068000.0,0.05666667,4
635024352324118528,26,,564,52224,61,131.88113,2.6902494,0.02868119,1.141015e-05,GALAXY,5079316000.0,5629078000.0,3679922000.0,6378753000.0,2780313000.0,0.6932697,0.7664201,0.6334193,0.9991714,0.4738185,7378319000.0,8877669000.0,4679489000.0,11076720000.0,3579966000.0,0.4405683,0.5403188,0.3275176,0.75977,0.207817,1684564000.0,1775265000.0,1200824000.0,1986901000.0,928720800.0,0.1533333,5,4327150000.0,5376940000.0,1977620000.0,5726870000.0,1227770000.0,0.8794707,0.8794707,0.5004186,1.251873,0.5004186,8426330000.0,10026010000.0,2427530000.0,10026010000.0,1877640000.0,0.4006681,0.6600195,0.2743174,0.9592712,0.2743174,1176729000.0,1465340000.0,856049800.0,1465340000.0,599506600.0,0.07,4
635028475492722688,26,,564,52224,76,131.82768,2.7622615,0.02847396,6.353791e-06,GALAXY,6978492000.0,7478276000.0,6328774000.0,7978059000.0,5579099000.0,1.398174,1.491274,1.318373,1.544474,1.165422,8577799000.0,9427430000.0,6678623000.0,10027170000.0,6478709000.0,1.118872,1.271823,1.032422,1.378224,0.9858713,15721290000.0,16525720000.0,14273330000.0,18295460000.0,13468900000.0,0.08,4,11825650000.0,12525510000.0,11475720000.0,12725470000.0,11375740000.0,1.092272,1.092272,0.9991714,1.092272,0.9925213,12375540000.0,12725470000.0,11725670000.0,13075400000.0,11725670000.0,1.045722,1.105572,0.9991714,1.125522,0.9526212,28388310000.0,30032130000.0,27402010000.0,30196510000.0,26908870000.0,0.0,3
635035622318303232,26,,564,52224,102,131.72623,2.5600552,0.02866599,8.503701e-06,GALAXY,3679922000.0,5229251000.0,3679922000.0,5978926000.0,3130161000.0,1.092272,1.092272,0.6400694,1.092272,0.5070686,3779879000.0,7028471000.0,3729901000.0,9577366000.0,3280096000.0,1.172072,1.211973,0.6666695,1.211973,0.4671684,3843761000.0,4445467000.0,3413971000.0,5305046000.0,3242055000.0,0.11,3,3377340000.0,5126990000.0,2527510000.0,5826850000.0,1377740000.0,0.6267693,0.75312,0.5004186,0.9991714,0.4937686,6776660000.0,9126190000.0,5077000000.0,11275760000.0,1627690000.0,0.8395705,0.9526212,0.5004186,1.098922,0.4937686,4092833000.0,5525915000.0,3107589000.0,6242456000.0,1764074000.0,0.0,4
635036721829931008,26,,564,52224,106,131.71345,2.5696916,0.02956239,4.623852e-06,GALAXY,1480876000.0,2880269000.0,981092500.0,4379619000.0,731200800.0,0.75977,0.926021,0.4738185,1.098922,0.4605184,3130161000.0,8627778000.0,2530421000.0,12476110000.0,1930681000.0,0.394018,0.5935192,0.1745668,0.926021,0.08146627,424175600.0,804810100.0,348048700.0,1007815000.0,271921800.0,0.13,6,3177380000.0,4527110000.0,1927630000.0,5776860000.0,1477720000.0,0.6068192,0.6999197,0.5004186,0.7863702,0.4605184,6026810000.0,7926430000.0,4127190000.0,7926430000.0,3127390000.0,0.2344171,0.4738185,0.1479666,0.5336688,0.1413166,752051700.0,996388800.0,589160300.0,1213577000.0,453417500.0,0.0,3
635036996707837952,26,,564,52224,107,131.72521,2.5014606,0.02821151,7.0847e-06,GALAXY,7678189000.0,8427864000.0,5079316000.0,9527387000.0,4879402000.0,0.6001692,0.7198699,0.5403188,0.7331699,0.4871185,11426560000.0,11926350000.0,8227951000.0,13575630000.0,8227951000.0,0.1945169,0.3341677,0.1745668,0.5403188,0.1479666,3574328000.0,3846271000.0,2595330000.0,4825269000.0,2377775000.0,0.07333333,7,1327750000.0,1977620000.0,527910000.0,4127190000.0,427930000.0,0.75977,0.8927708,0.6600195,0.926021,0.5935192,5876840000.0,7126590000.0,1777660000.0,11775660000.0,1627690000.0,0.4139681,0.926021,0.2809674,0.9526212,0.1213665,792267900.0,1081590000.0,445081400.0,1718099000.0,445081400.0,0.09666666,5
635037546463651840,26,,564,52224,109,131.68318,2.5374112,0.02807627,6.287985e-06,GALAXY,6828557000.0,7428298000.0,6228817000.0,8028038000.0,5828991000.0,1.830426,1.996677,1.664175,1.996677,1.584375,8377886000.0,9377452000.0,7728167000.0,10526950000.0,7028471000.0,1.890276,1.996677,1.763926,1.996677,1.624275,44537570000.0,48529930000.0,41996980000.0,50707580000.0,39093450000.0,0.09,4,8476320000.0,8976220000.0,8076400000.0,9226170000.0,7726470000.0,1.497924,1.544474,1.491274,1.544474,1.451374,8676280000.0,10225970000.0,8176380000.0,11375740000.0,7826450000.0,1.557775,1.684125,1.471324,1.737326,1.391524,49371960000.0,53770590000.0,46806090000.0,57802670000.0,44606770000.0,0.02666667,4
656457129649006592,26,,583,52055,209,213.59579,2.9780132,0.02616454,9.165359e-06,GALAXY,11426560000.0,12326170000.0,10676890000.0,13075850000.0,8827691000.0,1.477974,1.544474,1.378224,1.750626,1.378224,11476540000.0,12576070000.0,10676890000.0,13425700000.0,9577366000.0,1.604325,1.657525,1.477974,1.797176,1.245223,22738140000.0,24433980000.0,20921180000.0,25403030000.0,18377420000.0,0.11,4,5926830000.0,5926830000.0,4927030000.0,6976620000.0,4727070000.0,1.863676,1.990027,1.863676,1.996677,1.863676,6676680000.0,6726670000.0,4977020000.0,7026610000.0,4877040000.0,1.750626,1.996677,1.750626,1.996677,1.750626,11724750000.0,12092340000.0,10621990000.0,13317630000.0,9764290000.0,0.06333333,2
657686933304010752,26,,584,52049,587,216.82186,4.8027407,0.02799767,3.427527e-05,GALAXY,3230117000.0,5129294000.0,1480876000.0,7628211000.0,331374200.0,0.8329205,1.092272,0.6267693,1.251873,0.2543672,5179273000.0,10377020000.0,3030204000.0,12526090000.0,631244200.0,0.3408177,0.7398199,0.1612667,1.983377,0.0149659,341768200.0,579764500.0,175170800.0,853460300.0,79972260.0,0.3266667,6,5326950000.0,6626690000.0,2127590000.0,10375940000.0,477920000.0,1.092272,1.092272,0.9127209,1.996677,0.5070686,9326150000.0,10575900000.0,5576900000.0,13325350000.0,477920000.0,0.3275176,0.8262705,0.2277671,1.996677,0.0881163,499036000.0,587051900.0,247562100.0,863673300.0,121825100.0,0.18,2
657696279152846848,26,,584,52049,621,216.88491,4.8216257,0.02685087,9.186831e-06,GALAXY,3430031000.0,3629944000.0,2630377000.0,5479142000.0,2330508000.0,1.458024,1.544474,1.378224,1.544474,1.251873,4729467000.0,5878969000.0,3280096000.0,8727734000.0,2930247000.0,1.138822,1.344973,1.012471,1.597675,0.7132198,7896176000.0,8706559000.0,6275409000.0,11299780000.0,6113332000.0,0.1133333,5,4477120000.0,5027010000.0,3977220000.0,5726870000.0,3377340000.0,1.225273,1.331673,0.9991714,1.418124,0.9725713,5826850000.0,6576700000.0,4377140000.0,7376540000.0,3777260000.0,1.059022,1.138822,0.8927708,1.198673,0.8395705,10550710000.0,11576830000.0,9524592000.0,12602950000.0,8156432000.0,0.05666667,4
657697378664474624,26,,584,52049,625,216.8734,4.7797458,0.02753007,8.830001e-06,GALAXY,8078016000.0,8727734000.0,5779013000.0,9627344000.0,4479576000.0,1.085622,1.318373,0.9526212,1.624275,0.8329205,10826820000.0,11726430000.0,8078016000.0,11926350000.0,7178406000.0,0.74647,0.8794707,0.6267693,1.178722,0.5602689,8060552000.0,8984228000.0,6290171000.0,9446067000.0,4904656000.0,0.08666667,5,6676680000.0,8426330000.0,5176980000.0,8726270000.0,4727070000.0,0.8794707,1.065672,0.75312,1.438074,0.6866196,6776660000.0,8676280000.0,5726870000.0,8826250000.0,5027010000.0,0.8994209,1.045722,0.7065698,1.238573,0.6068192,7057762000.0,8425938000.0,5931030000.0,8667381000.0,4965259000.0,0.003333333,3
658683365347584000,26,,585,52027,116,218.46429,3.6794785,0.0288087,1.023693e-05,GALAXY,9927214000.0,11426560000.0,8127994000.0,11676460000.0,7578232000.0,1.624275,1.956777,1.378224,1.996677,1.378224,12126260000.0,12426130000.0,10476980000.0,12975890000.0,10077150000.0,1.763926,1.950127,1.458024,1.996677,1.418124,34090770000.0,35241720000.0,28719660000.0,38886400000.0,26993240000.0,0.01333333,4,10425930000.0,11075800000.0,9826050000.0,11375740000.0,9476120000.0,1.245223,1.245223,1.152122,1.245223,1.085622,10775860000.0,11625690000.0,10475920000.0,11875640000.0,9776060000.0,1.411474,1.464674,1.059022,1.524524,1.005821,32244240000.0,34038920000.0,27657840000.0,34836550000.0,26461380000.0,0.0,4
658694635341768704,26,,585,52027,157,218.29417,3.9425057,0.03003024,7.291594e-06,GALAXY,2580399000.0,3629944000.0,1181006000.0,5179273000.0,281395800.0,0.8395705,1.218623,0.5270188,1.384874,0.3674179,8577799000.0,12376150000.0,2780313000.0,14575200000.0,381352500.0,0.9925213,1.644225,0.1280165,1.996677,0.02826597,672788900.0,1436448000.0,269746400.0,1818278000.0,121257100.0,0.1233333,6,3777260000.0,8476320000.0,3477320000.0,8476320000.0,627890000.0,0.9991714,1.251873,0.4538684,1.251873,0.3740679,8826250000.0,13525310000.0,7776460000.0,13525310000.0,627890000.0,0.4738185,0.5935192,0.207817,1.624275,0.0881163,777102800.0,1359405000.0,687518000.0,1762536000.0,261989900.0,0.0,4
