SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
613670461754075136,26,,545,52202,200,121.04623,40.412503,0.0400937,8.717167e-06,GALAXY,5928948000.0,10127130000.0,3430031000.0,13475680000.0,1930681000.0,0.75977,1.045722,0.387368,1.258523,0.2543672,9577366000.0,12476110000.0,5279229000.0,14025440000.0,1580833000.0,0.3674179,1.451374,0.1745668,1.770576,0.1080664,1738756000.0,3118351000.0,1156260000.0,4160713000.0,604421300.0,0.0,6,3727270000.0,5926830000.0,1377740000.0,9276160000.0,977820000.0,1.059022,1.391524,0.8329205,1.584375,0.5004186,8926230000.0,11675680000.0,3327350000.0,13275360000.0,2527510000.0,0.5602689,1.185372,0.3208676,1.990027,0.1812168,1414434000.0,1878257000.0,685569500.0,2375209000.0,519918500.0,0.003333333,4
613721589044766720,26,,545,52202,386,120.64486,40.421271,0.04268015,1.046467e-05,GALAXY,1280962000.0,1780746000.0,681222500.0,2230551000.0,231417500.0,1.072322,1.225273,1.032422,1.225273,0.8728207,4679489000.0,8977626000.0,2730334000.0,8977626000.0,2730334000.0,0.5336688,1.025771,0.3275176,1.052372,0.3275176,3043478000.0,4343156000.0,2003735000.0,5122963000.0,1743799000.0,0.2666667,4,2677480000.0,3777260000.0,2327550000.0,4077200000.0,1927630000.0,0.9526212,1.125522,0.8262705,1.291773,0.75312,5726870000.0,6726670000.0,4777060000.0,7676480000.0,4377140000.0,0.932671,1.085622,0.7065698,1.338323,0.5403188,9762518000.0,11403750000.0,8941903000.0,12224360000.0,7847750000.0,0.01666667,5
613722963434301440,26,,545,52202,391,120.57108,40.423878,0.04127404,1.619892e-05,GALAXY,4929381000.0,6478709000.0,4129727000.0,7728167000.0,3579966000.0,0.75312,0.9792213,0.5004186,1.105572,0.5004186,6778579000.0,8227951000.0,4479576000.0,9327474000.0,4129727000.0,0.5004186,0.9526212,0.3674179,1.052372,0.3275176,11806870000.0,14444720000.0,10048310000.0,16642920000.0,8729394000.0,0.1266667,5,4927030000.0,5826850000.0,3827250000.0,6026810000.0,3077400000.0,0.6068192,0.75312,0.5602689,0.7863702,0.5469689,7126590000.0,8026410000.0,3627290000.0,8126390000.0,3627290000.0,0.5203687,0.6068192,0.5137187,0.6733196,0.5137187,13588380000.0,15903530000.0,10810220000.0,16366550000.0,8726589000.0,0.003333333,4
613734508306393088,26,,545,52202,433,120.70478,40.457404,0.04217239,1.225851e-05,GALAXY,6578666000.0,7728167000.0,4979359000.0,7978059000.0,4529554000.0,1.657525,1.850376,1.477974,1.996677,1.477974,8527821000.0,10027170000.0,6628644000.0,10926780000.0,4079749000.0,1.517874,1.750626,1.271823,1.996677,1.165422,46557920000.0,52904080000.0,37491970000.0,60610140000.0,33865590000.0,0.08333334,6,7926430000.0,8826250000.0,7476520000.0,9376140000.0,7226570000.0,1.325023,1.418124,1.198673,1.418124,1.085622,10076000000.0,11275760000.0,9176180000.0,12125590000.0,8326350000.0,1.577725,1.717375,1.391524,1.743976,1.238573,60912860000.0,65573560000.0,54853940000.0,69768200000.0,52523580000.0,0.003333333,4
613735058062206976,26,,545,52202,435,120.75218,40.416458,0.04052126,1.159901e-05,GALAXY,8977626000.0,9727301000.0,7678189000.0,11226650000.0,7028471000.0,1.098922,1.258523,0.9858713,1.378224,0.7996703,11226650000.0,11826390000.0,9927214000.0,12626040000.0,9527387000.0,0.7930202,1.132172,0.7265199,1.331673,0.6201193,25293640000.0,29009640000.0,21140470000.0,32288460000.0,20921880000.0,0.02,5,9326150000.0,10375940000.0,8676280000.0,11225770000.0,7926430000.0,0.9991714,1.092272,0.9526212,1.165422,0.75312,10125990000.0,11575700000.0,9376140000.0,12725470000.0,8526310000.0,0.939321,1.258523,0.7930202,1.384874,0.6600195,27379730000.0,31879390000.0,25579870000.0,33229290000.0,24229970000.0,0.0,4
618241402760882176,26,,549,51981,445,128.5821,48.0873,0.0423199,1.27345e-05,GALAXY,5978926000.0,6578666000.0,4179706000.0,8327907000.0,3629944000.0,1.251873,1.451374,1.125522,1.497924,0.8728207,7728167000.0,8577799000.0,4679489000.0,10526950000.0,4329641000.0,0.9991714,1.398174,0.9060709,1.511224,0.6932697,12125470000.0,13477470000.0,9271261000.0,15580570000.0,8369931000.0,0.09,5,9976020000.0,10775860000.0,8676280000.0,11325750000.0,8026410000.0,0.9193709,0.9991714,0.7930202,1.092272,0.75312,10225970000.0,11225770000.0,9326150000.0,11725670000.0,7826450000.0,1.059022,1.132172,0.7863702,1.245223,0.6533695,21393180000.0,21855920000.0,18462480000.0,22472910000.0,15840270000.0,0.003333333,3
572031409405847552,26,,508,52366,270,164.71462,1.6506573,0.03986229,1.303375e-05,GALAXY,6178839000.0,7528254000.0,5129294000.0,9177540000.0,4079749000.0,1.491274,1.657525,1.218623,1.717375,1.065672,8327907000.0,9327474000.0,7128428000.0,10726870000.0,5828991000.0,1.158772,1.364923,0.9792213,1.610975,0.7930202,21878660000.0,25158620000.0,18598700000.0,28943190000.0,16327960000.0,0.09,3,11225770000.0,12425530000.0,10775860000.0,12425530000.0,9726070000.0,1.165422,1.198673,0.9592712,1.331673,0.9592712,11875640000.0,13125390000.0,11625690000.0,13375340000.0,11225770000.0,1.378224,1.491274,1.078972,1.571075,1.078972,45017880000.0,48883200000.0,42183320000.0,49398580000.0,39091060000.0,0.0,4
572040755254683648,26,,508,52366,304,164.45817,1.6486009,0.03887564,7.674191e-06,GALAXY,6228817000.0,8427864000.0,4079749000.0,9877236000.0,3579966000.0,0.6201193,0.74647,0.4073181,0.8129703,0.2743174,10976760000.0,13825520000.0,6528688000.0,14575200000.0,5429164000.0,0.1346666,0.3009175,0.1014164,0.3474678,0.02826597,2535716000.0,3320208000.0,1800254000.0,4153731000.0,1604131000.0,0.08333334,6,5276960000.0,6776660000.0,3177380000.0,8376340000.0,2077600000.0,0.5469689,0.6400694,0.5004186,1.251873,0.2543672,9776060000.0,12025610000.0,5776860000.0,13825250000.0,4627090000.0,0.1213665,0.2876174,0.1014164,0.566919,0.04821608,2029707000.0,2554225000.0,1295383000.0,3236098000.0,508606300.0,0.01333333,3
573227678191085568,26,,509,52374,526,167.4515,3.4022596,0.04049055,9.25639e-06,GALAXY,7828124000.0,9227518000.0,5529121000.0,11076720000.0,3679922000.0,1.258523,1.318373,0.9858713,1.338323,0.8794707,10027170000.0,13025870000.0,8127994000.0,13725570000.0,4079749000.0,1.384874,1.517874,0.7664201,1.644225,0.6068192,17371650000.0,19659410000.0,12092180000.0,24058970000.0,7692632000.0,0.06666667,5,3327350000.0,4277160000.0,3077400000.0,4327150000.0,2177580000.0,0.6001692,0.8728207,0.5536189,0.939321,0.5403188,5176980000.0,7076600000.0,4627090000.0,7426530000.0,3727270000.0,0.5270188,0.7730702,0.4538684,1.078972,0.4472183,7415144000.0,8872963000.0,6139553000.0,9419645000.0,5046189000.0,0.04,6
573238673307363328,26,,509,52374,566,167.52332,3.4767127,0.03964804,1.192026e-05,GALAXY,6928514000.0,7078449000.0,4729467000.0,7478276000.0,3979792000.0,1.245223,1.544474,1.238573,1.624275,1.178722,7178406000.0,8277929000.0,4979359000.0,8777713000.0,4529554000.0,1.185372,1.504574,1.085622,1.677475,0.9925213,22193950000.0,22421080000.0,16742730000.0,24011020000.0,15152790000.0,0.04333333,3,9826050000.0,11025810000.0,9276160000.0,11975620000.0,8826250000.0,1.092272,1.092272,0.9925213,1.092272,0.75312,9826050000.0,11075800000.0,9276160000.0,11975620000.0,8776260000.0,1.092272,1.192022,0.9459711,1.192022,0.7198699,32439980000.0,36387650000.0,30582250000.0,37316510000.0,28492310000.0,0.0,2
573239772818991104,26,,509,52374,570,167.53329,3.4443063,0.04067701,7.132576e-06,GALAXY,7128428000.0,8827691000.0,5878969000.0,9977192000.0,4479576000.0,0.7198699,0.8794707,0.6334193,1.025771,0.4738185,8977626000.0,10826820000.0,7378319000.0,11876370000.0,4929381000.0,0.4405683,0.6866196,0.3208676,1.019122,0.2610173,10162620000.0,11721460000.0,7470075000.0,13280300000.0,6194660000.0,0.1366667,5,5726870000.0,7376540000.0,3177380000.0,7876440000.0,2077600000.0,0.6799696,0.8196204,0.6267693,0.8794707,0.5004186,9226170000.0,10076000000.0,5126990000.0,10475920000.0,3377340000.0,0.4671684,0.7863702,0.3275176,1.178722,0.2809674,9017711000.0,9909217000.0,5748853000.0,10800720000.0,4114424000.0,0.07666667,3
573249118667827200,26,,509,52374,604,167.9964,3.1358054,0.0298054,9.091709e-06,GALAXY,6178839000.0,7028471000.0,5029338000.0,7428298000.0,4779446000.0,1.996677,1.996677,1.956777,1.996677,1.830426,7478276000.0,8477842000.0,5529121000.0,9077583000.0,5129294000.0,1.996677,1.996677,1.870326,1.996677,1.717375,51607210000.0,57455420000.0,41260400000.0,60154590000.0,39460950000.0,0.006666667,4,5276960000.0,6426730000.0,5276960000.0,6876640000.0,4877040000.0,1.657525,1.664175,1.497924,1.697425,1.451374,5376940000.0,7026610000.0,5226970000.0,8276360000.0,4977020000.0,1.737326,1.737326,1.484624,1.763926,1.364923,41067220000.0,47623140000.0,38725820000.0,53710790000.0,36852700000.0,0.0,4
573251317691082752,26,,509,52374,612,167.82392,3.198002,0.02993131,1.022638e-05,GALAXY,7428298000.0,8277929000.0,5379186000.0,8727734000.0,4979359000.0,1.318373,1.624275,1.225273,1.624275,1.178722,9077583000.0,11276630000.0,6078882000.0,11576500000.0,5779013000.0,1.032422,1.504574,0.9526212,1.564425,0.8462206,20330330000.0,22705360000.0,16174030000.0,25476240000.0,15382350000.0,0.02,3,9226170000.0,10825850000.0,8926230000.0,11375740000.0,8526310000.0,1.165422,1.172072,0.9925213,1.245223,0.9526212,10175980000.0,11375740000.0,9576100000.0,11775660000.0,9326150000.0,1.431424,1.444724,1.132172,1.571075,1.092272,29486630000.0,31948980000.0,28050250000.0,33385360000.0,26408680000.0,0.0,4
574301076535142400,26,,510,52381,335,168.00785,3.0444641,0.02971162,9.564858e-06,GALAXY,8127994000.0,8877669000.0,7278363000.0,10676890000.0,5679056000.0,1.251873,1.378224,1.178722,1.497924,1.125522,10626910000.0,11926350000.0,9527387000.0,12676020000.0,8627778000.0,0.9127209,1.138822,0.7797202,1.391524,0.6666695,20454690000.0,23653120000.0,18385110000.0,25346400000.0,16127400000.0,0.01333333,5,14175180000.0,14275160000.0,13075400000.0,14275160000.0,12475520000.0,0.9060709,0.9991714,0.8927708,1.092272,0.8927708,14175180000.0,14275160000.0,13275360000.0,14275160000.0,13025410000.0,0.9193709,1.032422,0.9060709,1.112222,0.8794707,39345650000.0,39927970000.0,37404590000.0,41092610000.0,36045840000.0,0.0,2
574302176046770176,26,,510,52381,339,168.02823,3.1434154,0.03016337,8.17141e-06,GALAXY,5129294000.0,5679056000.0,3679922000.0,6428731000.0,3130161000.0,1.657525,1.850376,1.564425,1.850376,1.438074,6928514000.0,7828124000.0,4079749000.0,8577799000.0,3480009000.0,1.438074,1.817126,1.258523,1.996677,1.185372,19110990000.0,21987770000.0,15515010000.0,24385100000.0,13836880000.0,0.03666667,6,7476520000.0,7976420000.0,5826850000.0,8476320000.0,5226970000.0,0.9991714,1.172072,0.9592712,1.331673,0.939321,8326350000.0,9126190000.0,7026610000.0,10725870000.0,6226770000.0,1.092272,1.451374,1.025771,1.591025,0.8728207,26319090000.0,27827410000.0,22045510000.0,31346830000.0,20537190000.0,0.0,4
575447596563195904,26,,511,52636,410,170.17376,3.597539,0.03907449,7.415174e-06,GALAXY,2280529000.0,4179706000.0,1530854000.0,5329207000.0,281395800.0,0.8395705,1.045722,0.75312,1.125522,0.5137187,7078449000.0,10976760000.0,5179273000.0,11676460000.0,481309200.0,0.207817,0.6001692,0.1413166,1.145472,0.06151615,1215217000.0,2254275000.0,955452400.0,2968627000.0,370982300.0,0.24,6,5876840000.0,7376540000.0,3077400000.0,7626490000.0,1527710000.0,0.6267693,0.9991714,0.5004186,1.125522,0.5004186,9376140000.0,10225970000.0,5126990000.0,10225970000.0,2177580000.0,0.3607678,0.8528706,0.2809674,1.105572,0.2743174,3686851000.0,4806283000.0,2707349000.0,4946211000.0,1517953000.0,0.006666667,4
575480307034122240,26,,511,52636,529,170.4268,3.5734854,0.03904314,1.974283e-05,GALAXY,7628211000.0,8577799000.0,5928948000.0,9977192000.0,4479576000.0,0.9526212,1.092272,0.75312,1.251873,0.5004186,9827257000.0,10676890000.0,8327907000.0,11526520000.0,4629511000.0,0.6334193,0.8794707,0.566919,1.012471,0.5004186,6923881000.0,7736619000.0,5372293000.0,8844897000.0,4559555000.0,0.06666667,3,9376140000.0,10975820000.0,8376340000.0,12475520000.0,7426530000.0,0.6533695,0.6999197,0.580219,0.7863702,0.5004186,12625490000.0,13325350000.0,11725670000.0,13975220000.0,9626090000.0,0.75312,0.939321,0.6267693,1.039072,0.5004186,9229542000.0,10274150000.0,8483392000.0,10945690000.0,7438781000.0,0.0,4
