SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
343517971026569216,26,,305,51613,431,215.86745,1.1020731,0.03963184,1.169218e-05,GALAXY,4929381000.0,5679056000.0,3230117000.0,7178406000.0,3230117000.0,1.092272,1.318373,0.9526212,1.318373,0.7265199,6128861000.0,6628644000.0,3280096000.0,7928081000.0,3280096000.0,0.9193709,1.351623,0.7065698,1.371573,0.6334193,9684706000.0,10863780000.0,7473940000.0,13074550000.0,7031786000.0,0.1166667,4,5077000000.0,5626890000.0,4277160000.0,7726470000.0,4177180000.0,0.9925213,1.092272,0.9925213,1.092272,0.9127209,5226970000.0,6826650000.0,4527110000.0,7876440000.0,4327150000.0,0.9858713,1.251873,0.9127209,1.351623,0.8994209,10675710000.0,11594790000.0,9450270000.0,14505210000.0,8990730000.0,0.03,2
343519895171917824,26,,305,51613,438,216.13817,1.177306,0.03877855,8.126412e-06,GALAXY,6228817000.0,7478276000.0,5878969000.0,8377886000.0,4729467000.0,1.624275,1.657525,1.418124,1.810476,1.344973,7778146000.0,9227518000.0,7278363000.0,11326610000.0,6128861000.0,1.438074,1.591025,1.231923,1.724025,1.005821,29622660000.0,36190740000.0,27120530000.0,40256700000.0,24305640000.0,0.06666667,5,8926230000.0,9276160000.0,8626290000.0,9526110000.0,7976420000.0,1.092272,1.092272,1.092272,1.092272,0.9925213,8876240000.0,9526110000.0,8726270000.0,10225970000.0,7976420000.0,1.105572,1.158772,1.065672,1.218623,0.9991714,40220000000.0,42139870000.0,38620110000.0,45979610000.0,35740310000.0,0.003333333,2
343539411503310848,26,,305,51613,509,216.19247,1.1708777,0.03944385,1.017057e-05,GALAXY,5729034000.0,7478276000.0,4479576000.0,8177973000.0,3979792000.0,1.378224,1.624275,1.265173,1.750626,1.092272,6578666000.0,9577366000.0,5479142000.0,10327040000.0,4779446000.0,1.178722,1.411474,0.9193709,1.584375,0.7331699,15386060000.0,18587070000.0,12938230000.0,21976380000.0,11808460000.0,0.05666667,3,11025810000.0,11375740000.0,10275960000.0,11875640000.0,9626090000.0,1.012471,1.012471,0.9925213,1.092272,0.9526212,11025810000.0,11525710000.0,10475920000.0,11975620000.0,9726070000.0,1.012471,1.178722,0.9459711,1.178722,0.9459711,30072990000.0,31224490000.0,27386160000.0,32759820000.0,26234660000.0,0.0,2
343559202712610816,26,,305,51613,581,216.83486,1.0258977,0.02565639,8.876606e-06,GALAXY,7928081000.0,8727734000.0,6878536000.0,9977192000.0,6228817000.0,1.178722,1.271823,1.065672,1.438074,0.8728207,9877236000.0,10976760000.0,8877669000.0,12126260000.0,7478276000.0,0.8661706,0.9991714,0.8063203,1.072322,0.6666695,10808710000.0,11746610000.0,9558169000.0,13101360000.0,8724477000.0,0.1,3,8426330000.0,9626090000.0,7076600000.0,10125990000.0,6476720000.0,0.9991714,1.085622,0.9193709,1.331673,0.8728207,8476320000.0,11525710000.0,7976420000.0,11775660000.0,7476520000.0,1.045722,1.411474,0.9459711,1.551124,0.8329205,12182910000.0,14777410000.0,11101870000.0,15750340000.0,9480306000.0,0.02,4
343563051003308032,26,,305,51613,595,216.87356,1.0558571,0.02577279,6.899201e-06,GALAXY,7978059000.0,8577799000.0,4879402000.0,10177110000.0,3779879000.0,0.4339182,0.7132198,0.3674179,0.8528706,0.1878669,11026740000.0,12276200000.0,6028904000.0,14225350000.0,4129727000.0,0.1745668,0.4804685,0.1213665,0.5070686,0.1080664,1842328000.0,1946526000.0,1191089000.0,2128872000.0,956643600.0,0.006666667,5,7076600000.0,7876440000.0,4527110000.0,7876440000.0,3177380000.0,0.5070686,0.75312,0.4538684,0.9991714,0.3341677,10725870000.0,11375740000.0,6676680000.0,12125590000.0,3927230000.0,0.2543672,0.4073181,0.1945169,0.6533695,0.1745668,1671647000.0,1783652000.0,1195624000.0,1867656000.0,691600300.0,0.003333333,4
344614734277928960,26,,306,51637,325,217.0189,1.0063377,0.02566936,1.014386e-05,GALAXY,3480009000.0,6478709000.0,3380052000.0,6728601000.0,2980226000.0,0.9991714,1.012471,0.6267693,1.092272,0.6267693,3529988000.0,9177540000.0,3480009000.0,9927214000.0,3280096000.0,0.9659212,0.9725713,0.4206182,0.9858713,0.387368,3566873000.0,5991490000.0,3207670000.0,6260892000.0,2938268000.0,0.08333334,3,3877240000.0,7576500000.0,1577700000.0,9076200000.0,1527710000.0,0.75312,0.9991714,0.4804685,1.025771,0.4804685,6926630000.0,13075400000.0,1727670000.0,13625290000.0,1727670000.0,0.6267693,0.9991714,0.4738185,1.092272,0.4339182,4574286000.0,8801215000.0,2225992000.0,9176943000.0,2132060000.0,0.0,4
344688126679083008,26,,306,51637,592,218.54694,0.61574819,0.02992242,1.241504e-05,GALAXY,5529121000.0,6078882000.0,3929814000.0,6828557000.0,3779879000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4605184,7278363000.0,7528254000.0,3879836000.0,8477842000.0,3879836000.0,0.5270188,0.7265199,0.4538684,0.8329205,0.4339182,4099015000.0,4401669000.0,3130521000.0,4704323000.0,2948929000.0,0.14,3,8926230000.0,10725870000.0,7926430000.0,10975820000.0,7476520000.0,0.75312,0.7730702,0.5004186,0.8728207,0.5004186,9176180000.0,11425730000.0,8276360000.0,11825650000.0,7976420000.0,0.7996703,0.8462206,0.5004186,0.8994209,0.4937686,7360260000.0,7996429000.0,6660474000.0,8568981000.0,5960688000.0,0.02666667,3
344688951312803840,26,,306,51637,595,218.52441,0.62008707,0.03040131,7.989816e-06,GALAXY,7278363000.0,7978059000.0,6678623000.0,8877669000.0,5828991000.0,1.750626,1.770576,1.637575,1.876976,1.577725,9877236000.0,10776850000.0,9327474000.0,11226650000.0,7928081000.0,1.650875,1.777226,1.484624,1.823776,1.331673,45021780000.0,48005370000.0,42411140000.0,54345490000.0,37189870000.0,0.0,5,11325750000.0,11675680000.0,10175980000.0,12675480000.0,9826050000.0,1.331673,1.391524,1.305073,1.418124,1.165422,11675680000.0,12675480000.0,11125790000.0,13025410000.0,10525910000.0,1.424774,1.444724,1.178722,1.477974,1.078972,69250450000.0,70774940000.0,61246870000.0,74205040000.0,58960140000.0,0.0,4
344690050824431616,26,,306,51637,599,218.8322,0.47573896,0.02956719,6.668201e-06,GALAXY,6228817000.0,8227951000.0,5029338000.0,8477842000.0,4379619000.0,0.8196204,0.9193709,0.6666695,1.045722,0.6201193,9877236000.0,12176240000.0,7978059000.0,12875940000.0,7128428000.0,0.4006681,0.5336688,0.3208676,0.6467195,0.2277671,7726119000.0,10973600000.0,6172976000.0,11538380000.0,5608196000.0,0.01666667,5,1327750000.0,4377140000.0,477920000.0,4827050000.0,427930000.0,0.9193709,0.9991714,0.6866196,1.085622,0.6666695,4327150000.0,13025410000.0,677880000.0,13025410000.0,677880000.0,0.6533695,0.9991714,0.1346666,1.078972,0.1213665,2683155000.0,4805839000.0,1621813000.0,5412320000.0,1015332000.0,0.0,5
344692524725594112,26,,306,51637,608,218.89647,0.88883912,0.03002201,2.718743e-05,GALAXY,8078016000.0,9377452000.0,4229684000.0,11176670000.0,1031071000.0,0.6932697,1.005821,0.4871185,1.185372,0.3341677,13975460000.0,14925050000.0,10377020000.0,14925050000.0,1430898000.0,0.4272682,1.418124,0.3009175,1.737326,0.2277671,1526884000.0,1931843000.0,805000800.0,2213553000.0,364828200.0,0.1433333,6,6926630000.0,8476320000.0,3977220000.0,10475920000.0,1827650000.0,0.2610173,0.4139681,0.2277671,0.9991714,0.2277671,7326550000.0,11125790000.0,4427130000.0,12875440000.0,4327150000.0,0.3408177,0.6267693,0.1213665,0.8262705,0.08146627,1295830000.0,1427875000.0,711059900.0,1616510000.0,333789000.0,0.03,3
345746681934931968,26,,307,51663,347,218.50934,0.65600309,0.03126918,1.502316e-05,GALAXY,4629511000.0,5479142000.0,4179706000.0,6278796000.0,4179706000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4605184,6278796000.0,6828557000.0,4779446000.0,8327907000.0,4279663000.0,0.5469689,0.7065698,0.4405683,0.8661706,0.4206182,3898086000.0,4628343000.0,3632537000.0,4893892000.0,3433376000.0,0.07333333,3,11625690000.0,12275560000.0,9226170000.0,12725470000.0,8776260000.0,0.5469689,0.75312,0.4937686,0.7730702,0.4937686,12575500000.0,12975420000.0,11125790000.0,13325350000.0,9576100000.0,0.5602689,0.75312,0.4937686,0.8861208,0.4937686,9895535000.0,10176860000.0,8137241000.0,10598850000.0,7574586000.0,0.0,3
345818425068644352,26,,307,51663,608,220.64183,0.97886581,0.03345936,9.630244e-06,GALAXY,3829858000.0,4829424000.0,3779879000.0,5828991000.0,3729901000.0,1.996677,1.996677,1.863676,1.996677,1.823776,3879836000.0,5579099000.0,3879836000.0,6228817000.0,3879836000.0,1.996677,1.996677,1.724025,1.996677,1.704075,14989840000.0,17355000000.0,14774820000.0,19935180000.0,14774820000.0,0.06666667,2,8976220000.0,9326150000.0,7926430000.0,9726070000.0,7426530000.0,1.331673,1.418124,1.305073,1.418124,1.165422,9676080000.0,10925830000.0,8076400000.0,12125590000.0,7676480000.0,1.218623,1.458024,1.145472,1.604325,1.098922,29114860000.0,31308960000.0,25165480000.0,33503060000.0,24507250000.0,0.0,3
345818974824458240,26,,307,51663,610,220.59838,0.90798002,0.03321811,9.702583e-06,GALAXY,9227518000.0,9677322000.0,7828124000.0,9827257000.0,6728601000.0,1.012471,1.251873,0.9526212,1.318373,0.8728207,10377020000.0,10826820000.0,8477842000.0,11276630000.0,7828124000.0,0.8063203,1.039072,0.75312,1.085622,0.7265199,26260690000.0,27366720000.0,22500180000.0,28251550000.0,20730530000.0,0.06,3,8226370000.0,9076200000.0,7926430000.0,9476120000.0,7926430000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,8576300000.0,9676080000.0,8276360000.0,10175980000.0,7976420000.0,1.059022,1.085622,0.932671,1.152122,0.932671,25991710000.0,28031260000.0,25085250000.0,29390950000.0,24632020000.0,0.0,4
345819799458179072,26,,307,51663,613,220.44323,0.92049341,0.0333711,5.712811e-06,GALAXY,5529121000.0,8527821000.0,5379186000.0,10177110000.0,4229684000.0,0.6733196,0.7930202,0.6068192,0.8462206,0.3474678,7228384000.0,12176240000.0,7078449000.0,14275330000.0,6028904000.0,0.214467,0.2676673,0.1280165,0.3408177,0.1014164,4089543000.0,5665072000.0,4002013000.0,6540365000.0,3301778000.0,0.0,3,4577100000.0,6976620000.0,4177180000.0,7626490000.0,2577500000.0,0.5070686,0.5868691,0.3674179,0.6866196,0.3142176,8826250000.0,12275560000.0,8226370000.0,12775460000.0,4027210000.0,0.1812168,0.2809674,0.09476634,0.387368,0.0681662,3498306000.0,5023353000.0,3402991000.0,5499931000.0,2354521000.0,0.0,4
346783246505240576,26,,308,51662,22,223.06694,-0.29363314,0.04338187,1.012659e-05,GALAXY,4979359000.0,6278796000.0,3529988000.0,6928514000.0,3180139000.0,1.724025,1.996677,1.477974,1.996677,1.378224,6528688000.0,7628211000.0,4029771000.0,8677756000.0,3480009000.0,1.497924,1.950127,1.305073,1.996677,1.158772,27396570000.0,32332090000.0,22461050000.0,36562530000.0,21050900000.0,0.04,3,10275960000.0,11375740000.0,10175980000.0,11875640000.0,9626090000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,10475920000.0,11875640000.0,10275960000.0,11975620000.0,9726070000.0,1.152122,1.178722,0.9459711,1.178722,0.9459711,54340510000.0,58696530000.0,52525500000.0,61963550000.0,49258480000.0,0.0,2
346785995284310016,26,,308,51662,32,223.08092,-0.26921996,0.04351376,8.741635e-06,GALAXY,5828991000.0,6978492000.0,4329641000.0,9227518000.0,3280096000.0,0.9127209,0.9792213,0.7797202,1.065672,0.5469689,6478709000.0,9077583000.0,4579532000.0,10926780000.0,3879836000.0,1.039072,1.398174,0.6999197,1.491274,0.580219,8640281000.0,10632930000.0,6413205000.0,12273930000.0,5006631000.0,0.05,5,3177380000.0,4477120000.0,1977620000.0,6776660000.0,1777660000.0,0.939321,1.045722,0.8063203,1.092272,0.6267693,4627090000.0,7976420000.0,2677480000.0,9126190000.0,2477520000.0,0.6201193,0.75977,0.4206182,0.9592712,0.2809674,4948345000.0,5696323000.0,3203063000.0,7566268000.0,2953737000.0,0.04333333,4
346786545040123904,26,,308,51662,34,223.08322,-0.22582637,0.04446291,1.133116e-05,GALAXY,4229684000.0,7378319000.0,2930247000.0,9877236000.0,1630811000.0,0.6866196,0.8528706,0.3674179,1.025771,0.2543672,5429164000.0,11826390000.0,4279663000.0,14325310000.0,2180572000.0,0.3075675,0.4804685,0.09476634,0.9858713,0.02161593,1424046000.0,2284665000.0,1101314000.0,2930129000.0,778582100.0,0.01333333,4,6726670000.0,8026410000.0,3527310000.0,10026010000.0,1077800000.0,0.6400694,1.019122,0.4538684,1.331673,0.2543672,10875840000.0,12225570000.0,7176580000.0,14975020000.0,2577500000.0,0.3341677,0.7664201,0.207817,1.098922,0.08146627,2467819000.0,2816525000.0,1150485000.0,3087741000.0,685543500.0,0.006666667,4
