SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1147436636267636736,26,,1019,52707,526,185.14319,56.131963,0.03417165,9.17179e-06,GALAXY,10127130000.0,10676890000.0,4929381000.0,12626040000.0,4329641000.0,0.6999197,0.7265199,0.5336688,0.8595206,0.3674179,14225350000.0,14325310000.0,7478276000.0,14325310000.0,6028904000.0,0.1546167,0.566919,0.1213665,0.6334193,0.0881163,6316622000.0,6604664000.0,3580226000.0,7684820000.0,3220174000.0,0.01,3,5526910000.0,7376540000.0,4177180000.0,8326350000.0,2827450000.0,0.7730702,0.8861208,0.5336688,0.9792213,0.4405683,10225970000.0,11175780000.0,8176380000.0,11825650000.0,6626690000.0,0.4538684,0.6533695,0.3408177,0.8063203,0.2676673,4121919000.0,5733944000.0,3738103000.0,5810707000.0,2740183000.0,0.003333333,6
1147438010657171456,26,,1019,52707,531,185.42301,55.787174,0.03428255,1.379409e-05,GALAXY,13525650000.0,14075420000.0,11326610000.0,14475240000.0,9927214000.0,1.045722,1.251873,0.9526212,1.497924,0.8728207,13775550000.0,14075420000.0,12626040000.0,14475240000.0,11776410000.0,1.158772,1.458024,1.032422,1.577725,0.9127209,60112500000.0,62919900000.0,55433500000.0,64167640000.0,48570960000.0,0.06,4,9676080000.0,10375940000.0,9226170000.0,10875840000.0,8976220000.0,1.245223,1.318373,1.225273,1.378224,1.125522,10425930000.0,11725670000.0,9876040000.0,12025610000.0,9626090000.0,1.185372,1.285123,1.072322,1.331673,1.065672,45559600000.0,49710290000.0,43643890000.0,52903130000.0,42686040000.0,0.0,4
1147439659924613120,26,,1019,52707,537,185.42682,55.809082,0.03413547,1.465406e-05,GALAXY,6328774000.0,7778146000.0,4579532000.0,9827257000.0,2980226000.0,1.497924,1.750626,1.172072,1.750626,0.9592712,8377886000.0,10626910000.0,5928948000.0,12126260000.0,3330074000.0,1.444724,1.790526,1.072322,1.996677,0.7730702,6944836000.0,8530773000.0,5152037000.0,9840895000.0,3910868000.0,0.02,6,11075800000.0,12525510000.0,9376140000.0,12875440000.0,7476520000.0,1.039072,1.331673,0.8329205,1.418124,0.7930202,11875640000.0,13975220000.0,11425730000.0,14225170000.0,9576100000.0,1.251873,1.338323,0.8927708,1.584375,0.6999197,11998720000.0,12994470000.0,9936094000.0,13705720000.0,8157971000.0,0.0,4
1147440209680427008,26,,1019,52707,539,185.44629,55.821528,0.03470085,1.162452e-05,GALAXY,7428298000.0,8977626000.0,6478709000.0,9827257000.0,5479142000.0,1.092272,1.178722,0.74647,1.318373,0.7265199,8677756000.0,10077150000.0,6078882000.0,10876800000.0,5679056000.0,0.8794707,1.059022,0.6533695,1.231923,0.6334193,12424880000.0,14667730000.0,10306640000.0,15789150000.0,9932838000.0,0.02,4,11425730000.0,11975620000.0,9826050000.0,12825450000.0,8476320000.0,0.6999197,0.8329205,0.6533695,0.9991714,0.6267693,11875640000.0,12575500000.0,10525910000.0,13325350000.0,9626090000.0,0.6999197,0.8794707,0.6533695,0.9792213,0.566919,18613380000.0,19899730000.0,15783410000.0,20800180000.0,14754330000.0,0.0,4
1129364237412493312,26,,1003,52641,315,164.59647,6.7148852,0.03510154,1.053059e-05,GALAXY,12376150000.0,12726000000.0,9227518000.0,12726000000.0,9227518000.0,1.245223,1.318373,1.178722,1.624275,1.178722,12626040000.0,13175810000.0,11026740000.0,13525650000.0,11026740000.0,1.451374,1.704075,1.371573,1.743976,1.358273,65524080000.0,67832220000.0,52004940000.0,70140360000.0,52004940000.0,0.0,3,9976020000.0,12025610000.0,9776060000.0,12275560000.0,8726270000.0,1.331673,1.351623,1.152122,1.418124,1.105572,10425930000.0,12075600000.0,10225970000.0,12775460000.0,9276160000.0,1.477974,1.491274,1.172072,1.551124,1.092272,54292080000.0,61771320000.0,51232400000.0,63811110000.0,46812850000.0,0.0,3
1129364787168307200,26,,1003,52641,317,164.60605,6.6674582,0.03567204,1.294338e-05,GALAXY,7928081000.0,8277929000.0,4979359000.0,9227518000.0,4979359000.0,1.245223,1.624275,1.178722,1.624275,0.9991714,9277496000.0,10626910000.0,5779013000.0,11226650000.0,5779013000.0,1.005821,1.564425,0.9459711,1.697425,0.8462206,20827870000.0,24659450000.0,15080490000.0,25808930000.0,15080490000.0,0.03,3,13375340000.0,13525310000.0,12275560000.0,13725270000.0,11725670000.0,0.9991714,1.092272,0.9925213,1.125522,0.9526212,13725270000.0,13825250000.0,12525510000.0,13975220000.0,12325550000.0,0.9991714,1.271823,0.9925213,1.271823,0.9592712,39599660000.0,39798950000.0,35813050000.0,40994730000.0,34417980000.0,0.0,3
1139534445225732096,26,,1012,52649,450,169.03384,54.751266,0.04065534,2.205966e-05,GALAXY,3080183000.0,4029771000.0,2030637000.0,4879402000.0,2030637000.0,0.9991714,1.172072,0.9526212,1.331673,0.75312,4729467000.0,6478709000.0,2530421000.0,7828124000.0,2480442000.0,0.6799696,0.9792213,0.6068192,1.059022,0.5070686,2055662000.0,2573332000.0,1589760000.0,2883934000.0,1434459000.0,0.2466667,4,5077000000.0,8276360000.0,3527310000.0,9976020000.0,3177380000.0,0.9592712,1.092272,0.75312,1.251873,0.5004186,6426730000.0,9476120000.0,5226970000.0,10975820000.0,4877040000.0,0.6932697,0.9060709,0.4671684,1.218623,0.3009175,2724429000.0,4094788000.0,2091956000.0,5307030000.0,932420900.0,0.2166667,4
1139554236435032064,26,,1012,52649,522,169.19427,54.751393,0.04191695,1.023075e-05,GALAXY,2730334000.0,3579966000.0,2430464000.0,5179273000.0,2380486000.0,0.8528706,1.092272,0.7930202,1.092272,0.6733196,3330074000.0,5079316000.0,2880269000.0,6778579000.0,2880269000.0,0.5403188,0.926021,0.4339182,0.9459711,0.3674179,4522853000.0,5848339000.0,4081025000.0,7910207000.0,4081025000.0,0.1833333,5,6476720000.0,7026610000.0,3127390000.0,7226570000.0,3027410000.0,0.5469689,0.8329205,0.4937686,0.9193709,0.4937686,8526310000.0,9476120000.0,4677080000.0,10925830000.0,3877240000.0,0.5203687,0.9725713,0.4937686,1.005821,0.4937686,11712760000.0,12795940000.0,7380054000.0,13105420000.0,5832658000.0,0.03666667,3
1139558909359450112,26,,1012,52649,539,169.20749,54.727983,0.04170721,7.182359e-06,GALAXY,1930681000.0,2480442000.0,981092500.0,3230117000.0,581265900.0,0.932671,1.092272,0.932671,1.165422,0.6334193,5878969000.0,8627778000.0,3130161000.0,9177540000.0,2480442000.0,0.2344171,0.5070686,0.1878669,0.8861208,0.1213665,1904365000.0,2510414000.0,1177107000.0,3480091000.0,813477800.0,0.1766667,6,1877640000.0,3627290000.0,227970000.0,4377140000.0,177980000.0,0.8728207,1.045722,0.6134692,1.045722,0.566919,11775660000.0,14525110000.0,527910000.0,14725070000.0,477920000.0,0.1679167,1.065672,0.03491601,1.192022,0.0149659,1729223000.0,2739397000.0,466505600.0,3623299000.0,340233900.0,0.07,6
1140652374646351872,26,,1013,52707,421,169.00299,54.704759,0.0420438,7.99538e-06,GALAXY,5828991000.0,6478709000.0,3330074000.0,7028471000.0,1230984000.0,0.6866196,0.8794707,0.5004186,0.9991714,0.3341677,10077150000.0,11826390000.0,6078882000.0,12526090000.0,2130594000.0,0.3275176,0.7065698,0.2344171,1.172072,0.1745668,2702698000.0,3054924000.0,1595701000.0,3306514000.0,941566200.0,0.24,5,5976820000.0,7326550000.0,3877240000.0,7876440000.0,2927430000.0,0.5935192,0.6400694,0.4538684,1.251873,0.3740679,10375940000.0,11975620000.0,6726670000.0,12075600000.0,4477120000.0,0.2543672,0.5403188,0.1812168,0.6267693,0.1413166,2613048000.0,3149680000.0,1969089000.0,3149680000.0,681170000.0,0.07,4
1140655948059142144,26,,1013,52707,434,169.18438,54.702365,0.04032981,1.009027e-05,GALAXY,4779446000.0,6278796000.0,3829858000.0,7378319000.0,3579966000.0,1.996677,1.996677,1.863676,1.996677,1.750626,6478709000.0,8427864000.0,4429598000.0,8827691000.0,3579966000.0,1.996677,1.996677,1.697425,1.996677,1.451374,26321940000.0,32924000000.0,20920250000.0,36225040000.0,19719870000.0,0.04,5,13475320000.0,13625290000.0,12225570000.0,14125190000.0,11675680000.0,1.251873,1.331673,1.225273,1.391524,1.125522,13475320000.0,13675280000.0,12475520000.0,14275160000.0,11975620000.0,1.271823,1.444724,1.118872,1.531174,1.112222,65338830000.0,65953210000.0,58887880000.0,67796340000.0,55201620000.0,0.0,3
1141796691372959744,26,,1014,52707,488,173.90157,54.948571,0.01928847,7.758057e-06,GALAXY,5379186000.0,5729034000.0,4229684000.0,6278796000.0,4029771000.0,1.996677,1.996677,1.983377,1.996677,1.863676,7178406000.0,7528254000.0,5279229000.0,8427864000.0,4829424000.0,1.996677,1.996677,1.737326,1.996677,1.737326,22551360000.0,23229810000.0,18480620000.0,24586730000.0,16671410000.0,0.08333334,4,6826650000.0,7476520000.0,6326750000.0,7626490000.0,5576900000.0,1.664175,1.697425,1.650875,1.830426,1.584375,7576500000.0,8976220000.0,6476720000.0,9976020000.0,5876840000.0,1.684125,1.850376,1.471324,1.916877,1.411474,26443250000.0,28789660000.0,23862190000.0,31840010000.0,21750410000.0,0.0,4
1141802188931098624,26,,1014,52707,508,173.93173,54.926099,0.01911892,9.84594e-06,GALAXY,8477842000.0,9877236000.0,6528688000.0,10377020000.0,6228817000.0,0.9991714,1.318373,0.75312,1.318373,0.7265199,10077150000.0,11376590000.0,7478276000.0,11826390000.0,6828557000.0,0.7863702,1.118872,0.6932697,1.231923,0.6533695,6579437000.0,7827343000.0,5450378000.0,8718706000.0,4974985000.0,0.04333333,4,9826050000.0,10475920000.0,8726270000.0,10975820000.0,7476520000.0,0.8462206,0.939321,0.7930202,0.939321,0.75312,10125990000.0,10975820000.0,9226170000.0,11625690000.0,7826450000.0,0.8794707,0.9526212,0.7797202,1.032422,0.6999197,8077173000.0,8624990000.0,7285881000.0,8868465000.0,6311983000.0,0.0,4
1141815108192724992,26,,1014,52707,555,174.17625,54.846037,0.01942345,1.074553e-05,GALAXY,2180572000.0,3879836000.0,2180572000.0,4379619000.0,1580833000.0,1.112222,1.172072,1.039072,1.291773,0.9858713,4829424000.0,9927214000.0,4579532000.0,10776850000.0,3679922000.0,0.4538684,0.5868691,0.2743174,0.7996703,0.2410672,1523639000.0,2295407000.0,1453478000.0,2435728000.0,1172835000.0,0.2133333,6,1477720000.0,3027410000.0,1227770000.0,4127190000.0,1127790000.0,0.5070686,0.580219,0.4937686,0.6666695,0.4538684,2327550000.0,6876640000.0,1877640000.0,8626290000.0,1777660000.0,0.5004186,0.7198699,0.4738185,0.8595206,0.3275176,1468475000.0,2736094000.0,1244778000.0,3183489000.0,1244778000.0,0.06666667,4
1141822529896212480,26,,1014,52707,582,174.879,55.159044,0.01923256,8.085789e-06,GALAXY,4729467000.0,5529121000.0,3679922000.0,6228817000.0,2680356000.0,1.657525,1.810476,1.564425,1.810476,1.438074,6178839000.0,7678189000.0,4879402000.0,8577799000.0,4529554000.0,1.431424,1.644225,1.245223,1.657525,1.138822,10755920000.0,11791320000.0,8980960000.0,14010020000.0,7353912000.0,0.08,4,6176780000.0,6526710000.0,5476920000.0,7176580000.0,5426930000.0,1.165422,1.338323,0.9526212,1.391524,0.9526212,7376540000.0,8126390000.0,6426730000.0,8426330000.0,6026810000.0,1.052372,1.145472,0.9858713,1.165422,0.9193709,13180700000.0,13949750000.0,11950230000.0,14872600000.0,11642610000.0,0.01333333,4
1142893729552558080,26,,1015,52734,383,173.65425,54.891326,0.01924874,1.5756e-05,GALAXY,3480009000.0,5279229000.0,2880269000.0,6178839000.0,2580399000.0,0.7265199,0.8528706,0.6134692,1.025771,0.4538684,4279663000.0,8177973000.0,3529988000.0,10876800000.0,2980226000.0,0.4738185,0.5868691,0.2743174,0.926021,0.2277671,889147700.0,1373454000.0,719640500.0,1470315000.0,719640500.0,0.22,6,6676680000.0,8176380000.0,3927230000.0,10325950000.0,3227370000.0,0.5868691,0.8329205,0.5004186,0.9991714,0.3341677,8226370000.0,9676080000.0,5226970000.0,10475920000.0,4327150000.0,0.5336688,0.7664201,0.4073181,0.8129703,0.3275176,1780058000.0,2065094000.0,1261810000.0,2453780000.0,1028598000.0,0.05666667,5
1142921492221159424,26,,1015,52734,484,174.24182,55.162048,0.01918861,1.222729e-05,GALAXY,7428298000.0,8227951000.0,6978492000.0,8627778000.0,6978492000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4937686,8277929000.0,10027170000.0,7878103000.0,10976760000.0,7828124000.0,0.5403188,0.6134692,0.4937686,0.7265199,0.4472183,3755764000.0,4124298000.0,3591971000.0,4329039000.0,3510075000.0,0.09,3,11875640000.0,12025610000.0,10975820000.0,12275560000.0,10175980000.0,0.5070686,0.5469689,0.4937686,0.6334193,0.4937686,12775460000.0,12825450000.0,11725670000.0,13025410000.0,11025810000.0,0.5004186,0.566919,0.4937686,0.7198699,0.4937686,5945688000.0,6030810000.0,5520079000.0,6158493000.0,5137031000.0,0.0,3
