SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1819591466700269568,26,,1616,53169,499,189.01453,12.557082,0.0447326,1.686353e-05,GALAXY,3180139000.0,5179273000.0,2230551000.0,6178839000.0,2230551000.0,1.165422,1.331673,1.085622,1.584375,0.9991714,4629511000.0,7278363000.0,3330074000.0,9427430000.0,2680356000.0,0.9592712,1.218623,0.6999197,1.537824,0.580219,4935610000.0,6591570000.0,4162829000.0,8247531000.0,3831636000.0,0.1933333,4,5226970000.0,6426730000.0,3727270000.0,7976420000.0,3227370000.0,0.75312,0.9991714,0.7265199,1.378224,0.5004186,6176780000.0,8126390000.0,4127190000.0,8776260000.0,3577300000.0,0.75312,0.9991714,0.6267693,1.185372,0.5004186,7519591000.0,8872620000.0,5828306000.0,10451150000.0,4588030000.0,0.09333333,4
1819593940601432064,26,,1616,53169,508,189.12112,12.606364,0.04379459,1.564062e-05,GALAXY,4279663000.0,5129294000.0,2880269000.0,5928948000.0,2430464000.0,1.497924,1.990027,1.477974,1.996677,1.378224,5729034000.0,8477842000.0,3729901000.0,9027604000.0,3180139000.0,1.238573,1.996677,1.005821,1.996677,0.8994209,9913885000.0,11841740000.0,7986029000.0,12966320000.0,6058173000.0,0.1066667,4,12475520000.0,13175380000.0,11475720000.0,13225370000.0,10625890000.0,1.125522,1.251873,0.9526212,1.318373,0.9526212,12475520000.0,13375340000.0,11775660000.0,13575300000.0,11525710000.0,1.165422,1.258523,0.9925213,1.491274,0.9526212,29604140000.0,31548600000.0,26201330000.0,32682870000.0,24094830000.0,0.0,4
1884788388008060928,26,,1674,53464,116,219.7267,46.665618,0.03586245,8.842542e-06,GALAXY,3779879000.0,5479142000.0,3779879000.0,5928948000.0,3729901000.0,1.544474,1.544474,0.9991714,1.544474,0.9991714,4079749000.0,6328774000.0,3929814000.0,6678623000.0,3879836000.0,1.418124,1.577725,1.045722,1.584375,0.9725713,24597920000.0,32139350000.0,24597920000.0,33396260000.0,24597920000.0,0.11,3,6426730000.0,7326550000.0,5926830000.0,7826450000.0,5626890000.0,1.245223,1.331673,0.9925213,1.378224,0.9925213,7526510000.0,8276360000.0,7076600000.0,8726270000.0,6876640000.0,1.105572,1.145472,0.9991714,1.185372,0.939321,38502500000.0,42365870000.0,35926930000.0,44512180000.0,34639140000.0,0.01333333,4
1884837041397590016,26,,1674,53464,293,218.34887,45.755792,0.03587018,1.24251e-05,GALAXY,7378319000.0,8627778000.0,5579099000.0,10127130000.0,4179706000.0,1.291773,1.657525,1.291773,1.810476,1.039072,9527387000.0,11576500000.0,7428298000.0,12176240000.0,5129294000.0,1.072322,1.491274,0.9925213,1.717375,0.75312,9750517000.0,11454580000.0,7598009000.0,12530840000.0,5624878000.0,0.03333334,4,7176580000.0,8576300000.0,5176980000.0,9476120000.0,4327150000.0,0.9991714,1.251873,0.9193709,1.331673,0.8329205,8676280000.0,10275960000.0,6176780000.0,11075800000.0,5276960000.0,1.158772,1.557775,0.8927708,1.650875,0.6334193,9732051000.0,11233670000.0,7291916000.0,11796780000.0,5977997000.0,0.0,5
1884856007973169152,26,,1674,53464,362,218.66261,47.968319,0.03633218,1.023913e-05,GALAXY,4979359000.0,6878536000.0,3430031000.0,7728167000.0,3330074000.0,1.750626,1.996677,1.477974,1.996677,1.438074,5629078000.0,8477842000.0,4479576000.0,9927214000.0,3629944000.0,1.670825,1.996677,1.344973,1.996677,1.198673,22929230000.0,28541210000.0,18720240000.0,32469590000.0,17317250000.0,0.08666667,4,7326550000.0,8426330000.0,6826650000.0,8976220000.0,6426730000.0,1.331673,1.351623,1.251873,1.418124,1.165422,8126390000.0,9726070000.0,7176580000.0,10275960000.0,6626690000.0,1.271823,1.511224,1.138822,1.557775,1.065672,31340210000.0,39197330000.0,29303180000.0,39779340000.0,27848160000.0,0.01,4
1885976960111241216,26,,1675,53466,344,219.72068,46.674457,0.03627331,1.406438e-05,GALAXY,14875070000.0,14975030000.0,12476110000.0,14975030000.0,12176240000.0,1.504574,1.750626,1.477974,1.750626,1.411474,14975030000.0,14975030000.0,13975460000.0,14975030000.0,12925910000.0,1.650875,1.823776,1.597675,1.837076,1.564425,50953000000.0,51743850000.0,45417040000.0,52139280000.0,43835340000.0,0.0,3,13625290000.0,14975020000.0,13275360000.0,14975020000.0,10475920000.0,1.092272,1.092272,0.9925213,1.497924,0.9526212,13675280000.0,14975020000.0,11525710000.0,14975020000.0,10625890000.0,1.078972,1.491274,0.9925213,1.571075,0.9592712,41632850000.0,45883170000.0,37989710000.0,46490360000.0,31917820000.0,0.0,2
1885977509867055104,26,,1675,53466,346,219.78518,46.746793,0.03547749,1.132201e-05,GALAXY,8127994000.0,10926780000.0,8127994000.0,12226220000.0,6978492000.0,1.624275,1.624275,1.178722,1.624275,0.9991714,10127130000.0,12276200000.0,9577366000.0,13125830000.0,8627778000.0,1.704075,1.763926,1.271823,1.770576,1.112222,29153810000.0,37026790000.0,27081980000.0,39098620000.0,24388590000.0,0.0,3,11875640000.0,13475320000.0,9976020000.0,13475320000.0,9626090000.0,1.092272,1.092272,0.75312,1.092272,0.75312,12925430000.0,13575300000.0,10275960000.0,13575300000.0,9726070000.0,1.005821,1.172072,0.7863702,1.172072,0.7730702,37707440000.0,39218330000.0,31016350000.0,39218330000.0,28857930000.0,0.0,2
1885979708890310656,26,,1675,53466,354,219.74134,46.689609,0.03636195,9.984855e-06,GALAXY,9277496000.0,10377020000.0,6728601000.0,10926780000.0,6728601000.0,1.318373,1.624275,1.178722,1.624275,1.125522,10127130000.0,11776410000.0,8377886000.0,12076280000.0,7778146000.0,1.491274,1.743976,1.238573,1.757276,1.145472,35732070000.0,39525420000.0,26959940000.0,42133340000.0,26248690000.0,0.0,3,9576100000.0,9826050000.0,7676480000.0,10975820000.0,6226770000.0,0.9592712,1.198673,0.9592712,1.331673,0.75312,10925830000.0,11925630000.0,9226170000.0,12125590000.0,8226370000.0,1.012471,1.358273,0.9193709,1.531174,0.8063203,33093370000.0,34330990000.0,27152790000.0,37796340000.0,23687450000.0,0.0,5
1894957770583599104,26,,1683,53436,248,243.16728,33.034896,0.03202694,1.078216e-05,GALAXY,8427864000.0,8977626000.0,6478709000.0,9977192000.0,6478709000.0,1.504574,1.544474,1.451374,1.750626,1.411474,9577366000.0,11326610000.0,7178406000.0,11876370000.0,6728601000.0,1.344973,1.650875,1.245223,1.724025,1.125522,36014150000.0,37107860000.0,29451900000.0,40935840000.0,29451900000.0,0.1,3,9976020000.0,11475720000.0,9476120000.0,11825650000.0,9476120000.0,1.497924,1.544474,1.451374,1.544474,1.251873,11125790000.0,12175580000.0,10425930000.0,12575500000.0,10125990000.0,1.351623,1.597675,1.298423,1.644225,1.245223,43274930000.0,52725070000.0,41329320000.0,53836850000.0,41329320000.0,0.006666667,4
1899405567043069952,26,,1687,53260,45,256.35032,23.142361,0.0310709,9.748475e-06,GALAXY,7828124000.0,8827691000.0,6478709000.0,10427000000.0,5429164000.0,1.477974,1.584375,1.411474,1.750626,1.125522,9677322000.0,11226650000.0,8727734000.0,12226220000.0,7228384000.0,1.411474,1.677475,1.192022,1.810476,1.005821,12742020000.0,15064170000.0,11158730000.0,16119690000.0,9258791000.0,0.02333333,5,12625490000.0,12975420000.0,11825650000.0,13125390000.0,11525710000.0,0.9925213,1.012471,0.9925213,1.092272,0.9526212,13175380000.0,13375340000.0,12675480000.0,13525310000.0,12425530000.0,0.9991714,1.065672,0.9592712,1.118872,0.9592712,20203520000.0,20747510000.0,19224350000.0,21291500000.0,18462770000.0,0.0,3
1899406666554697728,26,,1687,53260,49,256.25672,23.157371,0.0307893,1.137786e-05,GALAXY,9677322000.0,11676460000.0,4629511000.0,11676460000.0,3330074000.0,0.4405683,0.4405683,0.2410672,0.5270188,0.1679167,13525650000.0,14775110000.0,6328774000.0,14775110000.0,4029771000.0,0.09476634,0.2344171,0.0681662,0.6334193,0.04821608,2443153000.0,2933508000.0,1585031000.0,2933508000.0,1033381000.0,0.04333333,3,3377340000.0,4977020000.0,1677680000.0,7026610000.0,1427730000.0,0.8794707,1.019122,0.6866196,1.185372,0.4405683,6276760000.0,8826250000.0,4327150000.0,11175780000.0,3477320000.0,0.3541178,0.5469689,0.2344171,0.7664201,0.1080664,1019433000.0,1285140000.0,587657600.0,1783342000.0,587657600.0,0.09666666,7
1899407216310511616,26,,1687,53260,51,256.36709,23.1532,0.03107358,1.019487e-05,GALAXY,7928081000.0,8977626000.0,6228817000.0,9227518000.0,6228817000.0,1.258523,1.318373,1.178722,1.378224,0.9991714,9277496000.0,9827257000.0,7378319000.0,10277060000.0,6278796000.0,1.012471,1.258523,0.8528706,1.398174,0.7198699,14796540000.0,16183100000.0,12439390000.0,17431000000.0,12023430000.0,0.2266667,3,7726470000.0,9476120000.0,7226570000.0,9526110000.0,6426730000.0,1.251873,1.251873,0.9526212,1.504574,0.9526212,9376140000.0,10275960000.0,8326350000.0,10775860000.0,8276360000.0,1.085622,1.172072,0.932671,1.271823,0.932671,15191270000.0,17407130000.0,14083340000.0,17961090000.0,13113900000.0,0.15,3
1861176651853883392,26,,1653,53534,233,235.3749,27.986514,0.03193652,1.120561e-05,GALAXY,12476110000.0,14925050000.0,10776850000.0,14975030000.0,10576930000.0,1.750626,1.996677,1.484624,1.996677,1.411474,14225350000.0,14975030000.0,14075420000.0,14975030000.0,13425700000.0,1.803826,1.996677,1.630925,1.996677,1.577725,82971120000.0,93854270000.0,77892310000.0,93854270000.0,76078460000.0,0.006666667,4,7976420000.0,9576100000.0,7476520000.0,10225970000.0,7326550000.0,1.664175,1.697425,1.497924,1.750626,1.451374,9876040000.0,10425930000.0,8076400000.0,11775660000.0,7876440000.0,1.458024,1.637575,1.371573,1.803826,1.338323,48174900000.0,58738300000.0,45156790000.0,63642730000.0,44402260000.0,0.0,3
1861178301121325056,26,,1653,53534,239,235.43983,27.988274,0.03202564,9.84795e-06,GALAXY,2480442000.0,3430031000.0,1930681000.0,4579532000.0,1830724000.0,0.8728207,1.251873,0.6334193,1.258523,0.4605184,2730334000.0,5978926000.0,2330508000.0,6178839000.0,2330508000.0,0.6999197,0.9659212,0.5336688,1.065672,0.394018,2142238000.0,2523457000.0,1761020000.0,3667112000.0,1697483000.0,0.15,2,4677080000.0,7076600000.0,2527510000.0,7076600000.0,2177580000.0,1.152122,1.497924,1.085622,1.750626,0.8329205,6426730000.0,8576300000.0,3277360000.0,9026210000.0,2727470000.0,0.8861208,1.358273,0.75977,1.451374,0.6267693,3877680000.0,4953102000.0,2533402000.0,4953102000.0,2264547000.0,0.09666666,5
1861240148650387456,26,,1653,53534,464,235.49682,28.24034,0.03259275,8.378704e-06,GALAXY,7028471000.0,7528254000.0,2930247000.0,7928081000.0,2280529000.0,0.6932697,0.9659212,0.6267693,1.092272,0.4804685,12076280000.0,12426130000.0,5129294000.0,13875500000.0,3430031000.0,0.2410672,0.7331699,0.1080664,0.7664201,0.08146627,3492401000.0,3546364000.0,1711604000.0,4301854000.0,1225932000.0,0.02,5,6176780000.0,6676680000.0,4577100000.0,7876440000.0,2927430000.0,0.566919,0.7863702,0.566919,0.8329205,0.5004186,10975820000.0,12875440000.0,8976220000.0,12925430000.0,7276560000.0,0.2277671,0.3674179,0.1812168,0.4405683,0.1213665,2967736000.0,3318947000.0,2148242000.0,3377482000.0,1504354000.0,0.0,4
1861243447185270784,26,,1653,53534,476,235.39824,28.049612,0.03189148,1.080565e-05,GALAXY,3779879000.0,5179273000.0,2580399000.0,7478276000.0,2230551000.0,0.8994209,1.138822,0.8129703,1.192022,0.580219,4879402000.0,8427864000.0,3180139000.0,10976760000.0,2630377000.0,0.6201193,1.012471,0.4937686,1.271823,0.3208676,2633319000.0,3743039000.0,2140110000.0,4482852000.0,1893505000.0,0.2033333,4,6426730000.0,9926030000.0,5626890000.0,11675680000.0,3277360000.0,0.939321,1.065672,0.6068192,1.185372,0.3341677,8626290000.0,11525710000.0,7776460000.0,12775460000.0,4427130000.0,0.6334193,0.8462206,0.4339182,1.019122,0.3541178,4423538000.0,6645125000.0,3090586000.0,8485868000.0,2646269000.0,0.1466667,6
1861244546696898560,26,,1653,53534,480,235.34411,28.229753,0.03208831,1.274603e-05,GALAXY,2680356000.0,6278796000.0,2130594000.0,7128428000.0,1880702000.0,1.039072,1.105572,0.7930202,1.258523,0.75977,6528688000.0,10726870000.0,3180139000.0,12975890000.0,2580399000.0,1.039072,1.039072,0.3341677,1.717375,0.2410672,2097890000.0,4394250000.0,1554015000.0,5240278000.0,1372723000.0,0.1266667,5,6376740000.0,7876440000.0,3077400000.0,8376340000.0,1827650000.0,0.75312,0.9991714,0.5004186,1.092272,0.5004186,9826050000.0,10625890000.0,6226770000.0,11975620000.0,2527510000.0,0.6001692,1.039072,0.3807179,1.185372,0.3142176,3977182000.0,5008583000.0,2494544000.0,5395359000.0,1720993000.0,0.003333333,4
