SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
572023987702360064,26,,508,52366,243,164.62502,1.6281684,0.03886046,1.764511e-05,GALAXY,4629511000.0,6878536000.0,3230117000.0,7478276000.0,2630377000.0,0.9991714,1.125522,0.7996703,1.251873,0.7331699,6028904000.0,8527821000.0,3729901000.0,9227518000.0,3230117000.0,0.8528706,0.9991714,0.5336688,1.072322,0.4738185,5959836000.0,7955475000.0,4344318000.0,8430627000.0,3584075000.0,0.1533333,5,5126990000.0,6526710000.0,3877240000.0,6976620000.0,2227570000.0,0.6334193,0.8728207,0.5004186,1.251873,0.4937686,6376740000.0,7076600000.0,4577100000.0,8326350000.0,2377540000.0,0.5602689,0.7132198,0.4937686,1.118872,0.4937686,6136645000.0,7628695000.0,4644595000.0,8225515000.0,3152545000.0,0.06,3
572028385748871168,26,,508,52366,259,164.56345,1.6159947,0.03932641,1.196772e-05,GALAXY,9577366000.0,10127130000.0,7828124000.0,10926780000.0,7678189000.0,1.504574,1.544474,1.471324,1.750626,1.331673,11276630000.0,11826390000.0,10377020000.0,12476110000.0,9777279000.0,1.544474,1.757276,1.438074,1.783876,1.338323,62982120000.0,70667080000.0,53274790000.0,73093910000.0,52870320000.0,0.02,4,12225570000.0,14075200000.0,11725670000.0,14325150000.0,11175780000.0,1.331673,1.338323,1.165422,1.391524,1.085622,12925430000.0,13875240000.0,12325550000.0,14075200000.0,11775660000.0,1.418124,1.451374,1.211973,1.557775,1.132172,82827470000.0,88219340000.0,79509390000.0,89463620000.0,72043720000.0,0.0,4
532573228288206848,26,,473,51929,82,139.99872,0.93093142,0.01728808,5.437279e-06,GALAXY,7228384000.0,7378319000.0,3829858000.0,7478276000.0,3080183000.0,0.7996703,0.9858713,0.7730702,1.092272,0.7730702,8777713000.0,8977626000.0,4279663000.0,8977626000.0,3779879000.0,0.5403188,0.8063203,0.5336688,0.8927708,0.5336688,7233797000.0,7395048000.0,4250644000.0,7475674000.0,3605638000.0,0.04333333,3,7926430000.0,8676280000.0,7276560000.0,9326150000.0,6826650000.0,0.7065698,0.7863702,0.6533695,0.7863702,0.580219,10225970000.0,10875840000.0,8626290000.0,11675680000.0,8126390000.0,0.6733196,0.7930202,0.566919,0.8329205,0.5602689,8351168000.0,8853749000.0,7513533000.0,9356330000.0,7429769000.0,0.0,5
532574327799834624,26,,473,51929,86,140.00904,1.0382744,0.01702636,6.055397e-06,GALAXY,9077583000.0,9327474000.0,5679056000.0,9577366000.0,5479142000.0,1.624275,1.996677,1.624275,1.996677,1.477974,10776850000.0,11276630000.0,8227951000.0,11826390000.0,7378319000.0,1.737326,1.996677,1.537824,1.996677,1.497924,17848940000.0,18527950000.0,12530020000.0,19206960000.0,11624670000.0,0.01666667,4,9926030000.0,10475920000.0,8726270000.0,10925830000.0,8226370000.0,1.245223,1.378224,1.158772,1.378224,1.105572,9876040000.0,11025810000.0,9226170000.0,11525710000.0,8376340000.0,1.338323,1.564425,1.258523,1.577725,1.132172,16887340000.0,19571590000.0,15603570000.0,19921700000.0,14086390000.0,0.0,3
532575427311462400,26,,473,51929,90,139.97995,0.94511893,0.01764133,5.295992e-06,GALAXY,10726870000.0,11676460000.0,9577366000.0,11876370000.0,8827691000.0,1.371573,1.477974,1.238573,1.591025,1.205323,12226220000.0,12775980000.0,11276630000.0,12925910000.0,10926780000.0,1.471324,1.544474,1.331673,1.697425,1.278473,19355150000.0,20246480000.0,17683920000.0,20469310000.0,16458340000.0,0.0,4,12225570000.0,13075400000.0,11425730000.0,13175380000.0,10225970000.0,1.092272,1.325023,0.9925213,1.338323,0.9925213,12625490000.0,13275360000.0,11475720000.0,13475320000.0,11275760000.0,1.072322,1.192022,0.9925213,1.205323,0.9592712,20641380000.0,21890980000.0,17687780000.0,22231780000.0,17346980000.0,0.0,3
532590820474251264,26,,473,51929,146,140.06505,1.2888157,0.01748733,7.342737e-06,GALAXY,5129294000.0,6578666000.0,4479576000.0,7678189000.0,3729901000.0,1.497924,1.544474,1.245223,1.750626,1.105572,6928514000.0,9077583000.0,6028904000.0,10526950000.0,5029338000.0,1.185372,1.298423,0.9659212,1.551124,0.8196204,2969637000.0,3645283000.0,2691430000.0,4241442000.0,2333735000.0,0.02,4,11325750000.0,12975420000.0,10825850000.0,12975420000.0,9976020000.0,0.9792213,1.012471,0.8728207,1.092272,0.8728207,11725670000.0,13375340000.0,11225770000.0,13375340000.0,10825850000.0,0.9725713,1.105572,0.8661706,1.165422,0.75977,6660220000.0,7401620000.0,6413087000.0,7566376000.0,5960009000.0,0.0,4
543902596016924672,26,,483,51924,338,132.43704,57.156458,0.04094858,1.067392e-05,GALAXY,7928081000.0,8078016000.0,5329207000.0,8277929000.0,4279663000.0,1.245223,1.544474,1.238573,1.544474,1.178722,9277496000.0,9327474000.0,5928948000.0,9827257000.0,4379619000.0,1.005821,1.418124,0.9592712,1.531174,0.9526212,30565090000.0,30851510000.0,22831740000.0,31137930000.0,19681110000.0,0.05,3,6926630000.0,8476320000.0,6526710000.0,9326150000.0,5926830000.0,1.497924,1.497924,1.291773,1.544474,1.225273,7326550000.0,9476120000.0,7076600000.0,9976020000.0,5976820000.0,1.418124,1.504574,1.152122,1.624275,1.092272,30948860000.0,39521300000.0,29470860000.0,42181720000.0,27401650000.0,0.0,3
505605780985112576,26,,449,51900,279,133.16266,53.47807,0.03119965,9.033979e-06,GALAXY,8677756000.0,10227080000.0,7178406000.0,10476980000.0,5679056000.0,1.544474,1.830426,1.378224,1.830426,1.378224,10476980000.0,11526520000.0,9077583000.0,12226220000.0,8327907000.0,1.531174,1.770576,1.384874,1.996677,1.278473,23967020000.0,28426980000.0,20707820000.0,29799280000.0,18477840000.0,0.04,4,8876240000.0,9776060000.0,8576300000.0,10175980000.0,8226370000.0,1.152122,1.172072,1.085622,1.251873,1.085622,8876240000.0,10425930000.0,8576300000.0,10825850000.0,8376340000.0,1.218623,1.424774,1.152122,1.491274,1.112222,22387310000.0,26451350000.0,21680520000.0,27334830000.0,20973740000.0,0.0,4
505612927810693120,26,,449,51900,305,132.82375,53.172046,0.03083128,1.105004e-05,GALAXY,6228817000.0,7478276000.0,5329207000.0,8977626000.0,4579532000.0,1.411474,1.544474,1.245223,1.624275,1.125522,6978492000.0,8727734000.0,5928948000.0,10576930000.0,4479576000.0,1.238573,1.458024,1.092272,1.637575,0.9193709,10654430000.0,13355660000.0,9479987000.0,14765000000.0,8540429000.0,0.06333333,3,12475520000.0,12725470000.0,11475720000.0,12725470000.0,11275760000.0,0.9991714,0.9991714,0.9526212,1.092272,0.9526212,12725470000.0,12925430000.0,11725670000.0,13275360000.0,11725670000.0,0.9991714,1.118872,0.9526212,1.145472,0.9526212,22017680000.0,22381210000.0,20321210000.0,22865910000.0,19715320000.0,0.0,3
505623373171156992,26,,449,51900,343,132.90091,53.85375,0.03088653,1.547306e-05,GALAXY,7128428000.0,8527821000.0,5129294000.0,11426560000.0,3729901000.0,0.7730702,0.7730702,0.4804685,1.025771,0.2743174,12176240000.0,13775550000.0,8927648000.0,14475240000.0,6578666000.0,0.221117,0.3807179,0.08146627,0.6666695,0.08146627,1596782000.0,1847369000.0,1070550000.0,2448777000.0,945256800.0,0.04333333,4,2927430000.0,5276960000.0,1827650000.0,7726470000.0,577900000.0,0.6866196,1.019122,0.4538684,1.331673,0.3740679,4727070000.0,9276160000.0,3727270000.0,11275760000.0,1177780000.0,0.3275176,0.7996703,0.2277671,1.271823,0.1014164,741367200.0,1276771000.0,446895300.0,1705094000.0,259504100.0,0.1333333,5
505654709252548608,26,,449,51900,457,134.48425,54.853517,0.03835845,1.799332e-05,GALAXY,5329207000.0,7878103000.0,3280096000.0,9777279000.0,2830291000.0,0.7797202,0.9526212,0.5602689,1.052372,0.2743174,7978059000.0,13275760000.0,6028904000.0,13275760000.0,4829424000.0,0.3474678,0.5203687,0.2543672,0.6799696,0.1479666,2116319000.0,2943694000.0,1525338000.0,3337682000.0,1328344000.0,0.02,4,6526710000.0,9526110000.0,4277160000.0,10475920000.0,3527310000.0,0.9991714,1.092272,0.6267693,1.251873,0.5004186,11025810000.0,12875440000.0,9276160000.0,13275360000.0,3277360000.0,0.8794707,0.926021,0.4472183,1.132172,0.3674179,3453821000.0,4456182000.0,2284399000.0,4915598000.0,1114978000.0,0.0,4
560822981463402496,26,,498,51984,454,211.45372,65.787239,0.03116767,1.3503e-05,GALAXY,2430464000.0,3579966000.0,1880702000.0,4929381000.0,1580833000.0,1.617625,1.657525,1.497924,1.996677,1.311723,3280096000.0,5579099000.0,2580399000.0,9977192000.0,2080616000.0,1.524524,1.797176,1.185372,1.996677,0.8994209,3630672000.0,4727637000.0,2990776000.0,6281671000.0,2807948000.0,0.1066667,5,3977220000.0,4977020000.0,3427330000.0,5976820000.0,2577500000.0,1.331673,1.497924,1.251873,1.544474,1.039072,6026810000.0,8226370000.0,4327150000.0,8826250000.0,4027210000.0,1.098922,1.218623,0.8329205,1.524524,0.7198699,5422721000.0,6688456000.0,4741172000.0,7272641000.0,3864894000.0,0.03333334,4
560823806097123328,26,,498,51984,457,211.4723,65.707717,0.03111667,8.348784e-06,GALAXY,7728167000.0,8577799000.0,7128428000.0,9677322000.0,6578666000.0,1.092272,1.092272,0.9526212,1.125522,0.75312,9477409000.0,9827257000.0,8277929000.0,10476980000.0,7128428000.0,0.7930202,0.9659212,0.7331699,1.105572,0.6201193,21098360000.0,23214210000.0,20252020000.0,25118470000.0,18559340000.0,0.07333333,4,8576300000.0,9476120000.0,8076400000.0,9976020000.0,7326550000.0,0.8329205,0.939321,0.7930202,0.939321,0.75312,8676280000.0,9776060000.0,8126390000.0,10775860000.0,7526510000.0,0.8462206,0.9459711,0.7863702,0.9925213,0.6533695,24450800000.0,26880530000.0,23125490000.0,28647610000.0,21358420000.0,0.0,4
560834526335494144,26,,498,51984,496,211.48904,65.690751,0.03186418,8.294033e-06,GALAXY,7478276000.0,9527387000.0,6978492000.0,10227080000.0,6578666000.0,1.750626,1.750626,1.411474,1.750626,1.378224,9477409000.0,10776850000.0,8777713000.0,12676020000.0,8377886000.0,1.717375,1.743976,1.298423,1.777226,1.231923,28978570000.0,34877980000.0,26482670000.0,38054580000.0,24894360000.0,0.04333333,5,13475320000.0,13825250000.0,13075400000.0,14075200000.0,12925430000.0,1.092272,1.092272,1.012471,1.092272,0.9925213,13625290000.0,14025210000.0,13625290000.0,14125190000.0,12725470000.0,1.065672,1.098922,1.032422,1.138822,0.9925213,46552600000.0,48399020000.0,44936970000.0,49783840000.0,43782960000.0,0.0,2
564241092447332352,26,,501,52235,601,151.58403,3.1245548,0.02264728,1.479723e-05,GALAXY,5229251000.0,5629078000.0,1930681000.0,6278796000.0,1680789000.0,0.7065698,0.8927708,0.6068192,0.8927708,0.5270188,10177110000.0,10876800000.0,2330508000.0,11926350000.0,1980659000.0,0.5469689,0.7398199,0.394018,0.8196204,0.2942674,2645723000.0,3012416000.0,1133118000.0,3424945000.0,995607900.0,0.04,8,4777060000.0,6176780000.0,4077200000.0,6176780000.0,2327550000.0,0.75312,0.7730702,0.7065698,0.8728207,0.6799696,8226370000.0,10026010000.0,6526710000.0,11725670000.0,4077200000.0,0.5469689,0.7065698,0.4671684,0.8528706,0.3807179,2783158000.0,3265492000.0,2300824000.0,3506659000.0,1529090000.0,0.0,3
564244940738029568,26,,501,52235,615,151.54376,2.9128884,0.02260396,6.721621e-06,GALAXY,5629078000.0,8977626000.0,4929381000.0,9477409000.0,4629511000.0,1.823776,1.823776,1.251873,1.996677,1.251873,5679056000.0,10077150000.0,5529121000.0,11776410000.0,4929381000.0,1.810476,1.823776,1.052372,1.996677,1.052372,17627620000.0,23777740000.0,15897900000.0,24354310000.0,15513510000.0,0.04,2,10575900000.0,10975820000.0,10076000000.0,12075600000.0,9826050000.0,1.331673,1.351623,1.318373,1.418124,1.165422,11475720000.0,12175580000.0,11125790000.0,12625490000.0,10575900000.0,1.218623,1.325023,1.158772,1.444724,1.078972,31544950000.0,33704230000.0,30170870000.0,36452390000.0,29581980000.0,0.0,3
564245490493843456,26,,501,52235,617,151.53481,2.9690395,0.02214443,8.798952e-06,GALAXY,6728601000.0,8527821000.0,6228817000.0,8927648000.0,4129727000.0,0.8661706,0.8661706,0.6866196,0.9991714,0.6267693,12226220000.0,13675590000.0,10526950000.0,14425260000.0,6378753000.0,0.2876174,0.3541178,0.207817,0.5004186,0.1413166,1228073000.0,1530888000.0,1065018000.0,2089932000.0,878670000.0,0.03666667,4,7326550000.0,8626290000.0,5526910000.0,8626290000.0,3327350000.0,0.5935192,0.6400694,0.5004186,0.9991714,0.4605184,12825450000.0,13375340000.0,8926230000.0,13375340000.0,7026610000.0,0.1679167,0.4206182,0.1213665,0.4937686,0.1213665,1331907000.0,1530327000.0,1059081000.0,1530327000.0,711847600.0,0.0,4
