SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
675545205658642432,26,,600,52317,19,189.05814,63.921116,0.03617232,9.163611e-06,GALAXY,10776850000.0,11876370000.0,7878103000.0,12226220000.0,5479142000.0,0.5935192,0.8462206,0.4738185,0.8927708,0.4272682,12825960000.0,13175810000.0,10177110000.0,13725570000.0,6678623000.0,0.3408177,0.573569,0.2942674,0.8129703,0.2676673,8892733000.0,9793569000.0,6640644000.0,10334070000.0,4658805000.0,0.07333333,5,5926830000.0,6926630000.0,4477120000.0,7926430000.0,2827450000.0,0.75312,0.8794707,0.5935192,0.8794707,0.4405683,10175980000.0,11825650000.0,8476320000.0,12875440000.0,6776660000.0,0.3142176,0.5203687,0.2410672,0.7198699,0.1878669,4533234000.0,4913435000.0,3677783000.0,5388685000.0,2632232000.0,0.05,5
675553726873757696,26,,600,52317,50,188.77929,63.960092,0.03627005,5.038327e-06,GALAXY,5529121000.0,7078449000.0,5179273000.0,8177973000.0,4379619000.0,0.6733196,0.6999197,0.6068192,0.8395705,0.4206182,7228384000.0,9677322000.0,6628644000.0,10776850000.0,5828991000.0,0.214467,0.3075675,0.1812168,0.3408177,0.1413166,5921685000.0,7140885000.0,5650751000.0,8089152000.0,4973418000.0,0.1733333,3,2277560000.0,3027410000.0,1477720000.0,3977220000.0,1077800000.0,0.5336688,0.7065698,0.5070686,0.8994209,0.4871185,4227170000.0,7126590000.0,3027410000.0,9976020000.0,2177580000.0,0.3341677,0.5403188,0.2477172,0.75977,0.207817,3219389000.0,3786902000.0,2226240000.0,4638173000.0,2084362000.0,0.1066667,4
712739481010071552,26,,633,52079,163,255.05128,38.850215,0.03456279,1.311903e-05,GALAXY,11326610000.0,12576070000.0,9027604000.0,12825960000.0,8078016000.0,0.939321,1.178722,0.7730702,1.318373,0.6866196,13875500000.0,14425260000.0,12726000000.0,14425260000.0,11726430000.0,0.6400694,0.7930202,0.5336688,0.9193709,0.5004186,16230990000.0,18076520000.0,13924070000.0,18883940000.0,12309230000.0,0.0,3,14375140000.0,14525110000.0,12925430000.0,14725070000.0,11975620000.0,0.75312,0.7730702,0.7265199,0.8661706,0.6267693,14475120000.0,14575100000.0,13425330000.0,14775060000.0,12475520000.0,0.7730702,0.8661706,0.6400694,0.932671,0.6334193,22719130000.0,22838270000.0,20336400000.0,23553090000.0,19502450000.0,0.0,3
712741405155420160,26,,633,52079,170,254.95687,38.984164,0.03491216,6.428004e-06,GALAXY,6678623000.0,8028038000.0,4329641000.0,10027170000.0,3330074000.0,0.2676673,0.2809674,0.1812168,0.3674179,0.1014164,10127130000.0,12326170000.0,6728601000.0,14875070000.0,4979359000.0,0.02826597,0.1745668,0.02826597,0.1745668,0.02826597,2349259000.0,2750324000.0,1725380000.0,3730705000.0,1324315000.0,0.02666667,4,2977420000.0,5176980000.0,2977420000.0,7576500000.0,2977420000.0,0.5469689,0.5469689,0.2543672,0.6400694,0.1679167,4977020000.0,7626490000.0,4977020000.0,9326150000.0,4827050000.0,0.1878669,0.2477172,0.07481623,0.3607678,0.03491601,1220305000.0,1837597000.0,1220305000.0,2644825000.0,1220305000.0,0.03333334,3
712744153934489600,26,,633,52079,180,255.15184,39.020746,0.0355259,1.268898e-05,GALAXY,6928514000.0,8177973000.0,2780313000.0,9727301000.0,431330800.0,0.4605184,0.6600195,0.2543672,1.251873,0.2543672,13175810000.0,14975030000.0,5679056000.0,14975030000.0,4679489000.0,0.0149659,0.5336688,0.008315858,1.078972,0.008315858,742123500.0,899992300.0,368979000.0,1100916000.0,110648300.0,0.1333333,3,4577100000.0,7526510000.0,1877640000.0,8776260000.0,177980000.0,0.5270188,0.75312,0.4605184,1.497924,0.2543672,9826050000.0,14925030000.0,5776860000.0,14975020000.0,377940000.0,0.0149659,1.697425,0.008315858,1.970077,0.008315858,496153600.0,1437199000.0,238124900.0,1725584000.0,55986990.0,0.08666667,3
852413194533103616,26,,757,52238,389,119.56162,37.497315,0.04088376,7.994073e-06,GALAXY,9627344000.0,11226650000.0,8727734000.0,11826390000.0,7828124000.0,1.624275,1.750626,1.318373,1.750626,1.225273,12426130000.0,12875940000.0,11426560000.0,13425700000.0,10576930000.0,1.730675,1.817126,1.551124,1.817126,1.497924,75090370000.0,84381970000.0,70223350000.0,89248990000.0,61374210000.0,0.01666667,4,8926230000.0,10425930000.0,8076400000.0,10725870000.0,7826450000.0,1.331673,1.351623,1.198673,1.418124,1.158772,8976220000.0,10925830000.0,8276360000.0,11425730000.0,7976420000.0,1.398174,1.477974,1.218623,1.617625,1.112222,62283060000.0,71003900000.0,56316170000.0,75134820000.0,53562230000.0,0.0,3
853472299360217088,26,,758,52253,146,121.38651,37.550204,0.03373857,1.375008e-05,GALAXY,3230117000.0,3729901000.0,2380486000.0,4979359000.0,2280529000.0,0.6866196,0.9792213,0.5137187,1.012471,0.4937686,3729901000.0,4779446000.0,2680356000.0,6478709000.0,2530421000.0,0.5868691,0.8129703,0.5403188,0.939321,0.4206182,3821726000.0,4346265000.0,3034918000.0,5045650000.0,2947494000.0,0.02333333,3,5027010000.0,7976420000.0,3627290000.0,8976220000.0,2927430000.0,0.7730702,0.9193709,0.5403188,1.085622,0.5403188,5476920000.0,8776260000.0,4327150000.0,9976020000.0,3727270000.0,0.8994209,1.105572,0.5536189,1.491274,0.5270188,5599908000.0,7851384000.0,4192735000.0,9539992000.0,2879374000.0,0.0,6
853474773261379584,26,,758,52253,155,121.45963,37.460071,0.03421365,1.100171e-05,GALAXY,5629078000.0,5779013000.0,3779879000.0,6578666000.0,3729901000.0,1.504574,1.697425,1.484624,1.810476,1.378224,6078882000.0,6578666000.0,3979792000.0,7928081000.0,3829858000.0,1.371573,1.677475,1.325023,1.717375,1.125522,18075340000.0,18291270000.0,13540950000.0,21098270000.0,13540950000.0,0.08666667,3,7626490000.0,8426330000.0,6676680000.0,9376140000.0,5476920000.0,1.517874,1.624275,1.418124,1.664175,1.311723,9576100000.0,10225970000.0,7576500000.0,11475720000.0,6976620000.0,1.637575,1.883626,1.431424,1.890276,1.245223,28123230000.0,30121040000.0,23461700000.0,32784770000.0,20354010000.0,0.0,5
853478071796262912,26,,758,52253,167,121.27298,37.625591,0.03284431,9.304601e-06,GALAXY,5179273000.0,6328774000.0,4129727000.0,6728601000.0,3230117000.0,1.657525,1.724025,1.524524,1.850376,1.438074,6878536000.0,8377886000.0,5479142000.0,9177540000.0,3729901000.0,1.411474,1.697425,1.251873,1.996677,1.112222,13234600000.0,15226900000.0,11408320000.0,17219210000.0,10080120000.0,0.04333333,5,5976820000.0,7676480000.0,4477120000.0,8176380000.0,4077200000.0,1.165422,1.418124,0.9925213,1.418124,0.8728207,6376740000.0,8276360000.0,4927030000.0,8976220000.0,4627090000.0,1.158772,1.444724,0.9459711,1.564425,0.8395705,14364230000.0,16969830000.0,11932340000.0,19054310000.0,11237510000.0,0.0,5
853478621552076800,26,,758,52253,169,121.31156,37.472582,0.03289777,1.273205e-05,GALAXY,4829424000.0,5729034000.0,3030204000.0,6978492000.0,2830291000.0,1.112222,1.418124,0.926021,1.491274,0.7996703,5878969000.0,6728601000.0,3330074000.0,7878103000.0,3180139000.0,0.939321,1.557775,0.7730702,1.610975,0.6533695,5022829000.0,5710767000.0,3723390000.0,6628018000.0,3494078000.0,0.1466667,5,4227170000.0,5226970000.0,3477320000.0,6026810000.0,2977420000.0,1.331673,1.418124,1.165422,1.664175,1.039072,5676880000.0,7076600000.0,4377140000.0,8676280000.0,4027210000.0,1.085622,1.211973,0.926021,1.517874,0.7797202,4579646000.0,5203905000.0,3877356000.0,5984228000.0,3643259000.0,0.1166667,4
853481370331146240,26,,758,52253,179,121.34717,37.53663,0.03249476,1.504951e-05,GALAXY,3679922000.0,4729467000.0,1930681000.0,5479142000.0,1930681000.0,0.6334193,0.6334193,0.4605184,1.251873,0.4538684,3929814000.0,5878969000.0,2330508000.0,5928948000.0,2330508000.0,0.5336688,0.9659212,0.4671684,0.9659212,0.394018,3243628000.0,3909456000.0,1911970000.0,4641868000.0,1911970000.0,0.09333333,2,6476720000.0,10076000000.0,6476720000.0,10975820000.0,3477320000.0,0.75312,0.75312,0.5004186,0.75312,0.4538684,9326150000.0,10925830000.0,6076800000.0,11325750000.0,4077200000.0,0.5935192,0.8927708,0.4937686,0.9991714,0.4738185,5622265000.0,8373643000.0,5410620000.0,8796932000.0,3505820000.0,0.0,2
865906714560456704,26,,769,54530,326,146.4483,54.776615,0.04430776,1.171897e-05,GALAXY,6978492000.0,9227518000.0,4479576000.0,9727301000.0,4479576000.0,1.318373,1.624275,0.8728207,1.624275,0.7265199,9277496000.0,10127130000.0,5429164000.0,11576500000.0,5229251000.0,0.9459711,1.497924,0.7331699,1.497924,0.6400694,11450950000.0,14447580000.0,8454332000.0,15821030000.0,8454332000.0,0.17,3,9426130000.0,9676080000.0,7926430000.0,10475920000.0,7226570000.0,0.75312,0.9991714,0.7265199,1.251873,0.6267693,9876040000.0,12725470000.0,8976220000.0,13075400000.0,8426330000.0,0.8129703,0.9659212,0.7132198,1.012471,0.5004186,15583220000.0,16607660000.0,13790430000.0,17504060000.0,12509870000.0,0.1166667,3
865920458455803904,26,,769,54530,376,146.4674,54.908819,0.04405498,9.854008e-06,GALAXY,8377886000.0,9577366000.0,7928081000.0,10726870000.0,6978492000.0,1.198673,1.258523,1.039072,1.378224,0.8728207,10676890000.0,11326610000.0,10077150000.0,12076280000.0,9477409000.0,0.8728207,0.9592712,0.7797202,1.218623,0.6533695,30093890000.0,33385460000.0,28173800000.0,36677040000.0,25979410000.0,0.05666667,5,13725270000.0,14375140000.0,13275360000.0,14675080000.0,13175380000.0,0.939321,0.939321,0.8329205,0.939321,0.7930202,13675280000.0,14475120000.0,13525310000.0,14675080000.0,13225370000.0,0.9592712,0.9925213,0.8528706,1.005821,0.8129703,53261800000.0,55196590000.0,50774220000.0,56578580000.0,50221430000.0,0.0,4
868092782315595776,26,,771,52370,87,154.22108,60.284875,0.03061384,1.034008e-05,GALAXY,7728167000.0,8377886000.0,5978926000.0,9177540000.0,5629078000.0,1.624275,1.983377,1.477974,1.996677,1.378224,9377452000.0,10476980000.0,7728167000.0,11076720000.0,6678623000.0,1.571075,1.956777,1.298423,1.996677,1.192022,38754500000.0,42513640000.0,33115790000.0,45332990000.0,30296430000.0,0.1,4,9776060000.0,10175980000.0,8976220000.0,10925830000.0,8426330000.0,1.245223,1.378224,1.225273,1.418124,1.165422,10875840000.0,12025610000.0,10026010000.0,12825450000.0,9226170000.0,1.238573,1.378224,1.118872,1.591025,1.092272,46109560000.0,48938500000.0,42337660000.0,51767420000.0,39194400000.0,0.04333333,4
868094156705130496,26,,771,52370,92,154.07593,60.311782,0.03199008,1.027875e-05,GALAXY,6928514000.0,8127994000.0,5479142000.0,8977626000.0,3979792000.0,1.630925,1.810476,1.497924,1.810476,1.378224,9177540000.0,10377020000.0,6678623000.0,11376590000.0,4629511000.0,1.730675,1.830426,1.325023,1.996677,1.125522,31597710000.0,36010970000.0,23809610000.0,39385810000.0,19396350000.0,0.02666667,4,9326150000.0,10725870000.0,7926430000.0,11075800000.0,7476520000.0,1.251873,1.338323,1.165422,1.391524,1.085622,9826050000.0,11225770000.0,8076400000.0,11425730000.0,7976420000.0,1.331673,1.431424,1.098922,1.444724,0.9991714,38000710000.0,44212760000.0,31518580000.0,44752940000.0,30978400000.0,0.0,5
868094431583037440,26,,771,52370,93,154.2058,60.255996,0.03119267,1.177735e-05,GALAXY,12875940000.0,13175810000.0,9977192000.0,13225780000.0,9477409000.0,1.245223,1.624275,1.178722,1.624275,1.178722,13775550000.0,13875500000.0,12176240000.0,14375290000.0,11476540000.0,1.531174,1.750626,1.404824,1.757276,1.165422,26931380000.0,27305930000.0,22062340000.0,27555620000.0,20439320000.0,0.0,3,9376140000.0,10525910000.0,6976620000.0,10725870000.0,6976620000.0,0.8661706,1.125522,0.7265199,1.125522,0.7265199,9926030000.0,10625890000.0,7876440000.0,11325750000.0,7576500000.0,0.8462206,1.172072,0.75977,1.305073,0.6400694,16122020000.0,17686030000.0,13906340000.0,18077040000.0,12211990000.0,0.0,3
868094981338851328,26,,771,52370,95,154.09591,60.234915,0.03135345,1.110113e-05,GALAXY,10476980000.0,11326610000.0,8177973000.0,11326610000.0,7028471000.0,1.624275,1.996677,1.497924,1.996677,1.477974,12076280000.0,12726000000.0,10377020000.0,12975890000.0,9627344000.0,1.697425,1.996677,1.551124,1.996677,1.471324,64696600000.0,66832800000.0,55083700000.0,68969000000.0,47963040000.0,0.01333333,4,8476320000.0,9176180000.0,7826450000.0,9976020000.0,7626490000.0,1.497924,1.544474,1.451374,1.544474,1.378224,8476320000.0,9676080000.0,7826450000.0,10775860000.0,7076600000.0,1.537824,1.591025,1.378224,1.730675,1.298423,49023100000.0,53456310000.0,45328760000.0,57150650000.0,40526110000.0,0.0,3
