SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
3001721790377519104,26,,2666,54230,264,205.01221,23.142973,0.03167722,8.701828e-06,GALAXY,4329641000.0,4979359000.0,3779879000.0,6378753000.0,3330074000.0,1.125522,1.205323,0.9925213,1.271823,0.9925213,5129294000.0,7178406000.0,4529554000.0,8227951000.0,3979792000.0,1.052372,1.318373,0.8861208,1.438074,0.7797202,18014910000.0,23834790000.0,16074950000.0,25451420000.0,14458320000.0,0.05,6,4477120000.0,5176980000.0,2727470000.0,5576900000.0,2477520000.0,0.7863702,0.939321,0.6600195,0.9792213,0.6001692,6576700000.0,7476520000.0,3277360000.0,7976420000.0,2927430000.0,0.7996703,1.032422,0.6068192,1.032422,0.566919,20007350000.0,21370810000.0,13190030000.0,23416010000.0,12167430000.0,0.0,6
3001723164767053824,26,,2666,54230,269,204.89067,23.123968,0.03159197,1.246722e-05,GALAXY,9727301000.0,10676890000.0,7278363000.0,12626040000.0,5379186000.0,0.6999197,0.8196204,0.6400694,1.025771,0.4738185,13525650000.0,14175370000.0,10776850000.0,14175370000.0,8427864000.0,0.1679167,0.2610173,0.1546167,0.3807179,0.1014164,3858641000.0,4223006000.0,2993275000.0,4860644000.0,2355637000.0,0.0,5,4277160000.0,5826850000.0,2777460000.0,6926630000.0,2127590000.0,0.8329205,0.9991714,0.5070686,1.092272,0.4538684,8376340000.0,11775660000.0,3677280000.0,12625490000.0,3227370000.0,0.4272682,0.5935192,0.2809674,0.8462206,0.2011669,1820557000.0,2448280000.0,1434266000.0,2882857000.0,1096262000.0,0.0,5
2973514919078553600,26,,2641,54230,48,203.52471,17.856863,0.02684656,8.921656e-06,GALAXY,4679489000.0,5079316000.0,3180139000.0,5579099000.0,3080183000.0,1.750626,1.996677,1.624275,1.996677,1.491274,5429164000.0,6278796000.0,3579966000.0,7728167000.0,3430031000.0,1.644225,1.996677,1.418124,1.996677,1.384874,21616130000.0,23024900000.0,16826320000.0,25278930000.0,16262810000.0,0.06333333,4,7926430000.0,9276160000.0,7926430000.0,9526110000.0,7076600000.0,1.497924,1.497924,1.305073,1.544474,1.251873,8826250000.0,10275960000.0,8126390000.0,10425930000.0,7226570000.0,1.364923,1.391524,1.192022,1.531174,1.138822,35193780000.0,40150610000.0,34902200000.0,43941130000.0,31111690000.0,0.0,3
2973527563462273024,26,,2641,54230,94,203.47916,17.902693,0.02589513,1.024515e-05,GALAXY,6678623000.0,8327907000.0,3080183000.0,8877669000.0,1081049000.0,0.8395705,1.025771,0.6533695,1.251873,0.5004186,13525650000.0,14475240000.0,11076720000.0,14875070000.0,2030637000.0,0.3807179,1.291773,0.2942674,1.763926,0.1413166,1478771000.0,2055028000.0,769531400.0,2431811000.0,148947000.0,0.1766667,6,6326750000.0,7976420000.0,3427330000.0,8476320000.0,2677480000.0,0.5270188,0.75312,0.2743174,0.9991714,0.1679167,11275760000.0,11925630000.0,5726870000.0,12275560000.0,3777260000.0,0.387368,0.6932697,0.3142176,0.7730702,0.2344171,1571012000.0,1935244000.0,988240900.0,2153784000.0,648290900.0,0.003333333,4
2973535260043667456,26,,2641,54230,122,203.26627,17.597089,0.02624515,1.202445e-05,GALAXY,6478709000.0,7478276000.0,5129294000.0,8727734000.0,5079316000.0,1.318373,1.318373,1.178722,1.624275,0.8728207,8477842000.0,9177540000.0,5279229000.0,9177540000.0,5229251000.0,0.9659212,1.351623,0.7863702,1.524524,0.6866196,7803761000.0,8523694000.0,6813853000.0,10053550000.0,6093920000.0,0.12,3,8476320000.0,9276160000.0,7926430000.0,10475920000.0,7476520000.0,0.9991714,1.092272,0.9526212,1.092272,0.75312,9926030000.0,12025610000.0,8826250000.0,12275560000.0,8226370000.0,0.9991714,1.078972,0.932671,1.172072,0.7265199,11145280000.0,12448870000.0,10400360000.0,12635100000.0,9655452000.0,0.02666667,4
2975757097796397056,26,,2643,54208,13,181.32272,21.272794,0.02288616,2.132075e-05,GALAXY,2780313000.0,6928514000.0,2080616000.0,9827257000.0,1480876000.0,1.364923,1.544474,0.9592712,1.677475,0.7198699,4229684000.0,11426560000.0,3180139000.0,13325740000.0,2030637000.0,1.364923,1.677475,0.7198699,1.870326,0.4206182,1037393000.0,2264793000.0,776244500.0,2996010000.0,593440300.0,0.18,4,6126790000.0,8026410000.0,3627290000.0,10225970000.0,2427530000.0,0.7132198,1.165422,0.5536189,1.298423,0.4206182,7826450000.0,10225970000.0,5077000000.0,11475720000.0,3827250000.0,0.5336688,1.098922,0.4472183,1.424774,0.3474678,2036947000.0,2485272000.0,1308419000.0,2905576000.0,972175700.0,0.1,4
2975757372674304000,26,,2643,54208,14,181.31358,21.214435,0.02256302,1.087265e-05,GALAXY,7678189000.0,8327907000.0,7278363000.0,9077583000.0,7128428000.0,1.996677,1.996677,1.983377,1.996677,1.863676,9677322000.0,10676890000.0,8627778000.0,11376590000.0,8177973000.0,1.996677,1.996677,1.837076,1.996677,1.837076,32128910000.0,34349050000.0,30130780000.0,36569190000.0,29464740000.0,0.09333333,3,10175980000.0,10675880000.0,9226170000.0,11975620000.0,8326350000.0,1.584375,1.697425,1.584375,1.830426,1.497924,10975820000.0,12025610000.0,9726070000.0,13175380000.0,8676280000.0,1.471324,1.637575,1.458024,1.783876,1.378224,36427930000.0,40211060000.0,33312410000.0,45329420000.0,30641960000.0,0.01666667,3
2975766993401047040,26,,2643,54208,49,181.23442,21.240485,0.02245451,1.518271e-05,GALAXY,4629511000.0,9127561000.0,4179706000.0,11126690000.0,2930247000.0,1.112222,1.138822,0.9526212,1.265173,0.6400694,5729034000.0,12875940000.0,4879402000.0,13725570000.0,4029771000.0,0.7797202,1.517874,0.4738185,1.591025,0.3408177,1748995000.0,4231775000.0,1645546000.0,4507639000.0,1231749000.0,0.03333334,3,6076800000.0,8176380000.0,4427130000.0,9826050000.0,2877440000.0,0.9193709,1.125522,0.8329205,1.251873,0.5004186,8576300000.0,10475920000.0,7026610000.0,11425730000.0,3227370000.0,0.7132198,0.8528706,0.5469689,1.185372,0.4073181,2415364000.0,2826037000.0,1743354000.0,3460713000.0,1220680000.0,0.0,6
2976895642120513536,26,,2644,54210,59,183.32422,21.654359,0.02390477,8.108607e-06,GALAXY,8627778000.0,9877236000.0,7078449000.0,9977192000.0,4579532000.0,0.9060709,0.9991714,0.7730702,1.125522,0.5868691,14175370000.0,14575200000.0,12126260000.0,14675160000.0,9027604000.0,1.218623,1.391524,0.8329205,1.517874,0.1945169,3017681000.0,3522011000.0,2187020000.0,3581344000.0,1475024000.0,0.09,5,5126990000.0,7476520000.0,3327350000.0,7526510000.0,2177580000.0,0.7265199,0.8728207,0.6866196,1.039072,0.6267693,10225970000.0,12375540000.0,6826650000.0,13725270000.0,4627090000.0,0.394018,0.7265199,0.3009175,0.9991714,0.2543672,1392422000.0,2125353000.0,1105623000.0,2220952000.0,818824100.0,0.003333333,6
2978085318181283840,26,,2645,54477,291,183.31702,21.697059,0.02513747,1.164629e-05,GALAXY,5978926000.0,6478709000.0,4679489000.0,7028471000.0,3679922000.0,0.8861208,1.012471,0.6866196,1.125522,0.6866196,7578232000.0,8427864000.0,5479142000.0,8977626000.0,4229684000.0,0.6134692,0.7996703,0.5469689,0.9193709,0.5203687,4675943000.0,4984711000.0,3687887000.0,5355232000.0,3193859000.0,0.05666667,4,8026410000.0,8626290000.0,6476720000.0,10475920000.0,3477320000.0,0.5137187,0.6334193,0.5004186,0.75312,0.4538684,8076400000.0,9126190000.0,6776660000.0,10375940000.0,4077200000.0,0.5336688,0.74647,0.4937686,0.8994209,0.4605184,6239443000.0,6700666000.0,4855772000.0,7623114000.0,3274434000.0,0.0,2
2978087517204539392,26,,2645,54477,299,183.35323,21.668942,0.02541936,9.583993e-06,GALAXY,11976330000.0,12726000000.0,11526520000.0,13225780000.0,11276630000.0,1.318373,1.318373,1.225273,1.318373,1.125522,12076280000.0,12726000000.0,11526520000.0,13275760000.0,11526520000.0,1.311723,1.411474,1.132172,1.584375,1.125522,21176840000.0,22964240000.0,20581050000.0,24155830000.0,18078700000.0,0.05333333,3,13625290000.0,14075200000.0,13375340000.0,14725070000.0,13175380000.0,1.092272,1.092272,1.092272,1.092272,0.9925213,13675280000.0,14125190000.0,13625290000.0,14975020000.0,13625290000.0,1.078972,1.125522,1.065672,1.125522,0.9991714,24739040000.0,26061990000.0,24137700000.0,27144400000.0,23776900000.0,0.0,2
2978087792082446336,26,,2645,54477,300,183.32607,21.634296,0.02435642,1.011016e-05,GALAXY,10926780000.0,11526520000.0,10826820000.0,11976330000.0,9177540000.0,1.544474,1.544474,1.484624,1.750626,1.418124,11376590000.0,12076280000.0,11026740000.0,12726000000.0,9777279000.0,1.604325,1.610975,1.491274,1.750626,1.424774,40456910000.0,42720650000.0,39098660000.0,44984390000.0,34797560000.0,0.05333333,4,10725870000.0,11875640000.0,10525910000.0,12175580000.0,10375940000.0,1.544474,1.544474,1.491274,1.544474,1.411474,11275760000.0,12125590000.0,11225770000.0,12875440000.0,9726070000.0,1.451374,1.544474,1.358273,1.664175,1.358273,39563030000.0,44632350000.0,38410910000.0,47858290000.0,38180480000.0,0.0,2
2937578485163517952,26,,2609,54476,384,181.04707,20.409837,0.02391663,5.763428e-06,GALAXY,6028904000.0,7028471000.0,5779013000.0,7728167000.0,4679489000.0,1.544474,1.544474,1.484624,1.544474,1.378224,7078449000.0,9477409000.0,6478709000.0,10177110000.0,5629078000.0,1.331673,1.477974,1.165422,1.610975,1.078972,25520020000.0,28333140000.0,24676080000.0,32271500000.0,21019030000.0,0.04333333,3,9176180000.0,9726070000.0,8726270000.0,10125990000.0,8376340000.0,1.245223,1.251873,1.178722,1.318373,1.098922,9326150000.0,10325950000.0,8726270000.0,10525910000.0,8426330000.0,1.258523,1.358273,1.218623,1.364923,1.112222,39533710000.0,42738430000.0,37494350000.0,43903780000.0,36037660000.0,0.0,4
2937578760041424896,26,,2609,54476,385,181.02059,20.24679,0.02232904,8.029224e-06,GALAXY,12376150000.0,12726000000.0,11326610000.0,13725570000.0,10876800000.0,0.8728207,0.9792213,0.8395705,1.065672,0.6866196,12726000000.0,13675590000.0,12426130000.0,14175370000.0,11776410000.0,1.039072,1.132172,0.6866196,1.225273,0.6600195,18229440000.0,18959800000.0,15203710000.0,19064130000.0,15099370000.0,0.0,4,11275760000.0,11725670000.0,10325950000.0,12125590000.0,9626090000.0,0.8994209,0.9991714,0.8262705,1.012471,0.7930202,12225570000.0,12525510000.0,10725870000.0,12875440000.0,10225970000.0,1.105572,1.291773,0.7930202,1.318373,0.7863702,17382150000.0,18035210000.0,15858340000.0,18361750000.0,15096440000.0,0.0,5
2937581233942587392,26,,2609,54476,394,181.05768,20.20971,0.0217961,6.957213e-06,GALAXY,3629944000.0,4579532000.0,3430031000.0,5179273000.0,3430031000.0,1.504574,1.544474,1.205323,1.544474,1.105572,3679922000.0,5279229000.0,3579966000.0,5978926000.0,3579966000.0,1.577725,1.617625,1.325023,1.617625,1.178722,6434458000.0,7942919000.0,6111217000.0,8373907000.0,6003469000.0,0.14,4,5726870000.0,6226770000.0,4927030000.0,6326750000.0,4077200000.0,1.165422,1.378224,1.125522,1.418124,1.125522,7076600000.0,8526310000.0,6426730000.0,8526310000.0,5176980000.0,1.052372,1.211973,1.039072,1.384874,0.8994209,9016688000.0,9921838000.0,7998393000.0,9921838000.0,6980098000.0,0.04333333,5
2937582608332122112,26,,2609,54476,399,181.1355,20.204948,0.02069347,6.515102e-06,GALAXY,8327907000.0,10227080000.0,6028904000.0,10576930000.0,6028904000.0,1.251873,1.504574,1.012471,1.544474,0.9792213,10077150000.0,11226650000.0,7778146000.0,12026300000.0,7328341000.0,1.278473,1.584375,1.012471,1.684125,0.8861208,10924950000.0,13662420000.0,7922562000.0,13927340000.0,7745951000.0,0.13,5,6576700000.0,7026610000.0,5926830000.0,7276560000.0,5526910000.0,1.245223,1.305073,1.125522,1.391524,0.9991714,7926430000.0,8326350000.0,7076600000.0,8876240000.0,6476720000.0,1.072322,1.112222,0.9858713,1.198673,0.9792213,8162795000.0,8432815000.0,7442742000.0,8702835000.0,6902702000.0,0.09,4
2937588930523981824,26,,2609,54476,422,181.40597,20.555709,0.02410199,7.144438e-06,GALAXY,5828991000.0,6878536000.0,4929381000.0,7778146000.0,3929814000.0,1.750626,1.770576,1.597675,1.976727,1.477974,7678189000.0,9127561000.0,6178839000.0,9977192000.0,4379619000.0,1.551124,1.743976,1.311723,1.970077,1.185372,18454600000.0,21673960000.0,16643710000.0,24289690000.0,14430400000.0,0.04,5,11475720000.0,11975620000.0,11475720000.0,12475520000.0,10975820000.0,1.497924,1.497924,1.497924,1.497924,1.497924,12275560000.0,12475520000.0,11775660000.0,12525510000.0,10875840000.0,1.384874,1.471324,1.384874,1.571075,1.318373,38171980000.0,40227550000.0,38171980000.0,43722020000.0,34266400000.0,0.0,2
